,0
10234,1.62945161719108e-06
10235,1.1635046348601463e-06
10236,4.4686038336294587e-07
10237,2.381186874345076e-07
10238,7.107895498847938e-07
10239,8.551532459932787e-07
10240,5.95846870510286e-07
10241,4.2360596808066475e-07
10242,2.1203037192663032e-07
10243,3.5000678622054693e-07
10244,3.8201636698431685e-07
10245,3.708447025019268e-07
10246,3.714695253620448e-07
10247,2.606720954645425e-07
10248,4.014962655674026e-07
10249,2.624882142754359e-07
10250,3.690777248266386e-07
10251,2.2708192659592896e-07
10252,3.8277494240901433e-07
10253,2.0870663774985587e-07
10254,4.2484234086259676e-07
10255,3.228996661164274e-07
10256,3.216298409824958e-07
10257,2.3139965321661293e-07
10258,3.3778380270632624e-07
10259,3.437348254919925e-07
10260,2.1904047287080175e-07
10261,3.2463506727253844e-07
10262,2.209193752378269e-07
10263,2.9668714773833926e-07
10264,1.8103872889696504e-07
10265,2.3791484693447273e-07
10266,1.8227362375000666e-07
10267,2.1642443925884436e-07
10268,2.181642457799171e-07
10269,1.968438425592467e-07
10270,1.9876890178238682e-07
10271,1.803818179269001e-07
10272,1.840476357983789e-07
10273,2.23453241687821e-07
10274,2.701254402381892e-07
10275,2.4749462568252056e-07
10276,1.4863832120681764e-07
10277,1.6439057048955874e-07
10278,2.1482807710526686e-07
10279,3.221553015464451e-07
10280,3.658290097519057e-07
10281,3.7077845149724453e-07
10282,2.4785387608972087e-07
10283,2.2549517098013894e-07
10284,2.657747018020018e-07
10285,3.692558152579295e-07
10286,2.4931131292760256e-07
10287,4.577004801831208e-07
10288,4.216703928250354e-07
10289,2.3884422262199223e-07
10290,2.2426991108659422e-07
10291,1.9587440647228505e-07
10292,2.972388983835117e-07
10293,4.7420613213944307e-07
10294,6.795846161367081e-07
10295,7.971462991918088e-07
10296,5.981174808766809e-07
10297,3.3546626809766167e-07
10298,2.6078018322550633e-07
10299,2.2588277204249607e-07
10300,4.879901780441287e-07
10301,9.542864063405432e-07
10302,1.3665729738931987e-06
10303,1.948125600392814e-06
10304,9.346485967398621e-07
10305,5.424634537121165e-07
10306,2.2077573191836564e-07
10307,8.559142088415683e-07
10308,1.3664924836120917e-06
10309,1.7353037264911109e-06
10310,1.7853010376711609e-06
10311,1.4204001672624145e-06
10312,6.522234343719902e-07
10313,4.205577397442539e-07
10314,6.111595780566859e-07
10315,5.056741656517261e-07
10316,1.5850796444283333e-06
10317,2.1579990061582066e-06
10318,1.8782450297294417e-06
10319,1.6693518318788847e-06
10320,6.268166998779634e-07
10321,1.1739441561076092e-06
10322,6.115525366112706e-07
10323,1.370467998640379e-06
10324,9.298956911152345e-07
10325,4.870275347457209e-07
10326,8.821992878438323e-07
10327,5.543225256587903e-07
10328,1.3069181932223728e-06
10329,9.757376346897217e-07
10330,1.619068143554614e-06
10331,2.005122496484546e-06
10332,2.000099811994005e-06
10333,2.212224899267312e-06
10334,1.38645077640831e-06
10335,4.065634584549116e-07
10336,5.336390245247458e-07
10337,2.197063849962433e-06
10338,4.855459337704815e-06
10339,4.855459337704815e-06
10340,5.986888936604373e-06
10341,6.810810191382188e-06
10342,5.497142410604283e-06
10343,2.488970267222612e-06
10344,6.897048479004297e-07
10345,7.352790589720826e-07
10346,2.9985067158122547e-06
10347,6.466990271292161e-06
10348,1.4354455743159633e-05
10349,2.9664028261322528e-05
10350,4.3948944949079305e-05
10351,3.312138869659975e-05
10352,1.8071397789753973e-05
10353,7.330153493967373e-06
10354,1.4251912716645165e-06
10355,8.166961379174609e-06
10356,2.0143550500506535e-05
10357,5.8179066400043666e-05
10358,7.521318912040442e-05
10359,7.055629976093769e-05
10360,3.168867988279089e-05
10361,3.938909685530234e-06
10362,1.2474783943616785e-05
10363,4.6313172788359225e-05
10364,8.69830691954121e-05
10365,5.27867377968505e-05
10366,1.586777943884954e-05
10367,1.3598164514405653e-05
10368,4.080773578607477e-05
10369,3.154897058266215e-05
10370,8.875234925653785e-06
10371,4.746209015138447e-06
10372,1.6255935406661592e-05
10373,1.485477878304664e-05
10374,1.1319797522446606e-05
10375,4.4594794417207595e-06
10376,9.644651981943753e-06
10377,2.0217241399222985e-05
10378,2.052373019978404e-05
10379,5.519669684872497e-06
10380,4.603209617926041e-06
10381,1.2615862033271696e-05
10382,1.08267595351208e-05
10383,6.133728220447665e-06
10384,2.260286919408827e-06
10385,5.477442300616531e-06
10386,2.4637893147883005e-06
10387,3.86636565963272e-06
10388,3.991268840763951e-06
10389,3.7543175039900234e-06
10390,6.217586815182585e-06
10391,3.448809138717479e-06
10392,3.31062551595096e-06
10393,4.598660780175123e-06
10394,1.20601416710997e-05
10395,1.5664198144804686e-05
10396,1.2064272596035153e-05
10397,3.0548617360182106e-06
10398,4.616817932401318e-06
10399,5.838529432367068e-06
10400,7.481642569473479e-06
10401,2.69198494606826e-06
10402,2.3261375190486433e-06
10403,3.780575298151234e-06
10404,4.889689989795443e-06
10405,3.439183956288616e-06
10406,2.457114078424638e-06
10407,1.310972947976552e-06
10408,1.926249751704745e-06
10409,2.1615842342725955e-06
10410,2.0645234144467395e-06
10411,1.2335726751189213e-06
10412,1.346995873063861e-06
10413,7.061694873300439e-07
10414,1.1514487141539576e-06
10415,1.0144776751985773e-06
10416,1.2477953532652464e-06
10417,1.1555040373423253e-06
10418,8.859840363584226e-07
10419,8.209635780076496e-07
10420,1.0331383464290411e-06
10421,9.70773612607445e-07
10422,6.505092642328236e-07
10423,7.000169262028066e-07
10424,7.511639523727354e-07
10425,1.1989554877800401e-06
10426,1.4844126781099476e-06
10427,1.06161769508617e-06
10428,5.774273859060486e-07
10429,5.961256306363794e-07
10430,5.751114144914027e-07
10431,3.2989643727887596e-07
10432,5.516629926205496e-07
10433,8.600204637332354e-07
10434,4.125771511098719e-07
10435,4.2217308759973093e-07
10436,4.4855761416329187e-07
10437,4.7566834382450907e-07
10438,3.843141485049273e-07
10439,5.107510787638603e-07
10440,5.300177008393803e-07
10441,3.1321394544647774e-07
10442,4.973159093424329e-07
10443,8.777797688708233e-07
10444,1.110132984649681e-06
10445,1.0068812343888567e-06
10446,4.3011152683902765e-07
10447,4.5330608600124833e-07
10448,6.488760959655338e-07
10449,7.669917749808519e-07
10450,5.189489229451283e-07
10451,3.007736495419522e-07
10452,4.40698869397238e-07
10453,5.240906375547638e-07
10454,4.2333385863457806e-07
10455,4.522203767010069e-07
10456,4.0802797229844145e-07
10457,2.8208984304001206e-07
10458,2.690267706384475e-07
10459,3.4949567861985997e-07
10460,6.795108902224456e-07
10461,5.396522055889363e-07
10462,4.2026891833302216e-07
10463,2.8149008812761167e-07
10464,3.8425298498623306e-07
10465,4.039025611746183e-07
10466,2.3346811417468416e-07
10467,3.7544089082075516e-07
10468,5.095311053082696e-07
10469,1.0078538252855651e-06
10470,1.109281924982497e-06
10471,9.664119033914176e-07
10472,3.941978263810597e-07
10473,2.844859636752517e-07
10474,5.847869033459574e-07
10475,7.915724040685745e-07
10476,1.2748793096761801e-06
10477,1.357378550892463e-06
10478,1.2446412256394979e-06
10479,8.462932328257011e-07
10480,4.4211643057678884e-07
10481,3.2676081218596664e-07
10482,6.072216365282657e-07
10483,7.370379080384737e-07
10484,4.949854428559775e-07
10485,4.460586353616236e-07
10486,3.340816761010501e-07
10487,3.128372725313966e-07
10488,3.441693081640551e-07
10489,4.5474689613911323e-07
10490,2.4650324803587864e-07
10491,3.2003987371354015e-07
10492,4.347696744844143e-07
10493,3.434633413235133e-07
10494,2.1587726450889022e-07
10495,3.322627151192137e-07
10496,2.1511129943974083e-07
10497,2.6557964361018094e-07
10498,2.8723854939016746e-07
10499,2.0423675550773623e-07
10500,3.10477673792775e-07
10501,4.3455378317958093e-07
10502,3.0072163781369454e-07
10503,2.4297912659676513e-07
10504,2.0878643169908173e-07
10505,2.7400071189731534e-07
10506,2.1402917127488763e-07
10507,2.8528927487059264e-07
10508,2.3172738394805492e-07
10509,2.1464839505824784e-07
10510,1.9268287587692612e-07
10511,2.543330310800229e-07
10512,2.96166774660378e-07
10513,3.3937701005015697e-07
10514,3.7065939295644057e-07
10515,2.5383340584994585e-07
10516,2.2236989138946228e-07
10517,3.062520477215003e-07
10518,2.2399828480956785e-07
10519,2.9637863008247223e-07
10520,2.8572006272042927e-07
10521,6.221280273166485e-07
10522,7.062543545544031e-07
10523,1.046611714627943e-06
10524,1.1970405466854572e-06
10525,9.411841119799647e-07
10526,5.549521802095114e-07
10527,2.8275775321162655e-07
10528,2.933522864623228e-07
10529,5.757954113505548e-07
10530,7.417336291837273e-07
10531,5.45276179764187e-07
10532,3.529814875946613e-07
10533,3.0551541385648306e-07
10534,7.008811735431664e-07
10535,7.336565204241197e-07
10536,5.332418595571653e-07
10537,3.5846807122652535e-07
10538,3.180045951012289e-07
10539,3.916922537428036e-07
10540,3.6349149468151154e-07
10541,2.873424307381356e-07
10542,2.6328041258238954e-07
10543,1.9965045794378966e-07
10544,2.472360165484133e-07
10545,2.091983617447113e-07
10546,2.0166754666206543e-07
10547,2.4941721221694024e-07
10548,2.779712531264522e-07
10549,2.1492783730536758e-07
10550,2.0380142018439074e-07
10551,2.6348010351284756e-07
10552,2.7764122023654636e-07
10553,2.02700107365672e-07
10554,2.206414535521617e-07
10555,2.884676462144853e-07
10556,3.43481019626779e-07
10557,2.634538702750433e-07
10558,2.2643529007382313e-07
10559,2.2643529007382313e-07
10560,2.592798864498036e-07
10561,3.504174230783974e-07
10562,4.459562887859647e-07
10563,3.110772581749188e-07
10564,2.20087969182714e-07
10565,1.841836336780034e-07
10566,1.7424524401121744e-07
10567,2.0781277498826967e-07
10568,1.6698855631602783e-07
10569,2.124276363701938e-07
10570,2.1337325506465277e-07
10571,2.4471705728501547e-07
10572,2.507693750430917e-07
10573,2.1044488107690995e-07
10574,2.0710231751763786e-07
10575,4.696807991422247e-07
10576,6.868818331895454e-07
10577,5.645228497996868e-07
10578,5.28302621205512e-07
10579,6.438347668336064e-07
10580,5.72886847294285e-07
10581,7.841118758733501e-07
10582,8.276402923002024e-07
10583,9.977687795981183e-07
10584,8.581209840485826e-07
10585,6.300208497123094e-07
10586,5.063024559603946e-07
10587,2.896640296512487e-07
10588,4.3628955381791457e-07
10589,3.609478653743281e-07
10590,3.720450933997199e-07
10591,2.5737620035215514e-07
10592,2.2759951434636605e-07
10593,2.7410709435571334e-07
10594,2.458632195612154e-07
10595,1.9840152276628942e-07
10596,2.4551309252274223e-07
10597,2.8036174626322463e-07
10598,3.772964021209191e-07
10599,3.9735692780595855e-07
10600,2.995467411892605e-07
10601,2.7010810299543664e-07
10602,3.562753363439697e-07
10603,5.452808409245335e-07
10604,9.127672342401638e-07
10605,1.2193989959996543e-06
10606,1.0487899544386892e-06
10607,6.042523068572336e-07
10608,2.75838971219855e-07
10609,2.609007196952007e-07
10610,2.2520485742916208e-07
10611,2.1713401565648383e-07
10612,1.9363048409104522e-07
10613,2.199361404109368e-07
10614,2.0032135239489435e-07
10615,2.903986739966058e-07
10616,3.2721305842642323e-07
10617,7.133809276638203e-07
10618,7.943170885482687e-07
10619,6.030593340256019e-07
10620,4.663556865125429e-07
10621,2.159007124191703e-07
10622,2.9925729450042127e-07
10623,4.798848749487661e-07
10624,6.951326554371917e-07
10625,9.576219781592954e-07
10626,1.2686359696090221e-06
10627,1.5416462701978162e-06
10628,1.7444615423301002e-06
10629,1.782386789273005e-06
10630,1.1016363714588806e-06
10631,1.3163710264052497e-06
10632,1.3095327631162945e-06
10633,1.5331083886849228e-06
10634,1.7571276202943409e-06
10635,1.3528942872653715e-06
10636,4.889753313364054e-07
10637,7.895691851445008e-07
10638,3.3994915611401666e-06
10639,7.012699825281743e-06
10640,1.239887387782801e-05
10641,1.625191725906916e-05
10642,1.4710666619066615e-05
10643,8.715956028026994e-06
10644,2.186879555665655e-06
10645,2.0098443656024756e-06
10646,3.904684490407817e-06
10647,5.209596565691754e-06
10648,4.586981049214955e-06
10649,4.473140052141389e-06
10650,3.5690532058652025e-06
10651,2.280552962474758e-06
10652,1.1040107210646966e-06
10653,5.371063025449985e-07
10654,6.214202130649937e-07
10655,1.1292772796878126e-06
10656,1.357757128062076e-06
10657,1.9418873762333533e-06
10658,1.7631075479584979e-06
10659,1.3187765262046014e-06
10660,4.556790713650116e-07
10661,1.0798077028084663e-06
10662,1.5395050922961673e-06
10663,1.3601813861896517e-06
10664,1.0140716995010735e-06
10665,7.007774343037454e-07
10666,9.17393322197313e-07
10667,1.5085684026416857e-06
10668,2.5187900973833166e-06
10669,2.306753458469757e-06
10670,2.661189682839904e-06
10671,2.553146259742789e-06
10672,3.1730346563563216e-06
10673,3.2162513434741413e-06
10674,3.5303892218507826e-06
10675,2.536946567488485e-06
10676,1.807556941457733e-06
10677,1.5191581042017788e-06
10678,1.1148682688144618e-06
10679,1.2210776958454517e-06
10680,1.3204652304921183e-06
10681,9.152138318313519e-07
10682,9.359578712064831e-07
10683,6.187968892845674e-07
10684,3.1125543387133803e-07
10685,5.040394057687081e-07
10686,7.468036642421794e-07
10687,1.4393613128049765e-06
10688,2.2849203560326714e-06
10689,3.3843859910120955e-06
10690,4.108458597329445e-06
10691,3.760517301998334e-06
10692,3.0521916869474808e-06
10693,3.3588248697924428e-06
10694,6.794002274546074e-06
10695,7.71919894759776e-06
10696,1.2916756531922147e-05
10697,2.2293887013802305e-05
10698,4.348045331425965e-05
10699,3.251557063777e-05
10700,2.4363398551940918e-05
10701,8.469471140415408e-06
10702,3.910309715138283e-06
10703,6.3156280702969525e-06
10704,1.81152208824642e-05
10705,3.198553895344958e-05
10706,2.9820717827533372e-05
10707,1.4405485671886709e-05
10708,3.0193104976206087e-06
10709,1.792912371456623e-05
10710,1.734556644805707e-05
10711,9.227296686731279e-06
10712,2.336356146770413e-06
10713,3.2601315069769043e-06
10714,7.015510163910221e-06
10715,1.0931247743428685e-05
10716,9.70062319538556e-06
10717,5.123387836647453e-06
10718,1.6062904251157306e-06
10719,3.847676453005988e-06
10720,5.889573913009372e-06
10721,5.621074706141371e-06
10722,2.408702130196616e-06
10723,2.273531663377071e-06
10724,6.225917786650825e-06
10725,8.509112376486883e-06
10726,7.540089427493513e-06
10727,4.583196187013527e-06
10728,1.7282593489653664e-06
10729,1.2473753940867027e-06
10730,1.5331877420976525e-06
10731,2.3014829366729828e-06
10732,2.1732271306973416e-06
10733,1.5219036413327558e-06
10734,1.1734634881577222e-06
10735,9.192802394863975e-07
10736,2.0447841961868107e-06
10737,4.0017193896346726e-06
10738,7.386396646325011e-06
10739,1.1721483133442234e-05
10740,1.1718744644895196e-05
10741,9.830862836679444e-06
10742,4.840440851694439e-06
10743,9.579573543305742e-07
10744,1.8060804904962424e-06
10745,2.7227297323406674e-06
10746,5.0891676437458955e-06
10747,6.463106728915591e-06
10748,6.378266334650107e-06
10749,5.557861186389346e-06
10750,2.5852043563645566e-06
10751,8.486949241159891e-07
10752,2.1351190753193805e-06
10753,4.306412847654428e-06
10754,4.851264293392887e-06
10755,3.2418415685242508e-06
10756,1.2768658734785276e-06
10757,7.090947633514588e-07
10758,2.0397244497871725e-06
10759,2.920766291936161e-06
10760,2.367034539929591e-06
10761,1.5948451164149446e-06
10762,7.654385854038992e-07
10763,9.435000833946106e-07
10764,1.4443279496845207e-06
10765,8.637480277684517e-07
10766,5.035502681494108e-07
10767,7.111740387699683e-07
10768,1.5615579513905686e-06
10769,2.8919478154421085e-06
10770,4.503127456700895e-06
10771,4.529626494331751e-06
10772,2.481455339875538e-06
10773,6.068912625778466e-07
10774,2.2108908979134867e-06
10775,5.7612842283560894e-06
10776,8.882324436854105e-06
10777,1.178688216896262e-05
10778,1.2495691407821141e-05
10779,1.2495691407821141e-05
10780,9.655102985561825e-06
10781,1.0426600965729449e-05
10782,5.857284122612327e-06
10783,5.5694690672680736e-06
10784,2.991048404510366e-06
10785,2.5749220640136627e-06
10786,8.518662070855498e-06
10787,6.067390131647699e-06
10788,7.334221209021052e-06
10789,3.0484748094750103e-06
10790,2.3764623620081693e-06
10791,1.92802735909936e-06
10792,1.4688259852846386e-06
10793,2.3639265691599576e-06
10794,2.775753273454029e-06
10795,5.399740530265262e-06
10796,2.5177810130116995e-06
10797,2.0243501239747275e-06
10798,1.5267255548678804e-06
10799,4.455910129763652e-06
10800,4.377444838610245e-06
10801,8.899380190996453e-06
10802,4.504164280660916e-06
10803,3.0910978239262477e-06
10804,1.119074113375973e-06
10805,2.7051148663304048e-06
10806,3.7144054658710957e-06
10807,5.489490376930917e-06
10808,3.395924522919813e-06
10809,7.337208103308512e-07
10810,2.5995859687100165e-06
10811,3.3473836538178148e-06
10812,3.687267508212244e-06
10813,2.938699935839395e-06
10814,2.337855676159961e-06
10815,6.51131472295674e-07
10816,1.2281938097657985e-06
10817,9.394830158271361e-07
10818,6.104370413595461e-07
10819,6.876430802549294e-07
10820,7.112888624760672e-07
10821,5.568679739553772e-07
10822,7.896665579210094e-07
10823,8.798949693300528e-07
10824,5.552348056880874e-07
10825,3.286114065303991e-07
10826,5.202749662203132e-07
10827,4.605979029292939e-07
10828,6.996653496571525e-07
10829,9.896946266962914e-07
10830,8.6338036453526e-07
10831,6.714767550874967e-07
10832,5.138578558216977e-07
10833,4.3090795998068643e-07
10834,4.0100863429870515e-07
10835,2.9759951303276466e-07
10836,4.3735400367950206e-07
10837,5.041482609158265e-07
10838,7.14487782715878e-07
10839,5.095269557386928e-07
10840,3.296849229172949e-07
10841,3.9427271758540883e-07
10842,1.1367678780516144e-06
10843,2.217023848061217e-06
10844,2.7081807729700813e-06
10845,2.4536329874536023e-06
10846,1.575003352627391e-06
10847,6.083485004637623e-07
10848,2.1218565393610334e-07
10849,4.851525545745972e-07
10850,1.3477083484758623e-06
10851,3.919481059710961e-06
10852,9.412029612576589e-06
10853,1.3502067304216325e-05
10854,1.5384977814392187e-05
10855,1.2277509995328728e-05
10856,3.6647597880801186e-06
10857,1.775884925336868e-06
10858,6.010345714457799e-06
10859,1.1715477739926428e-05
10860,1.5021008948679082e-05
10861,1.5454039385076612e-05
10862,1.0844773896678817e-05
10863,3.938301233574748e-06
10864,2.329302105863462e-06
10865,5.880484422959853e-06
10866,1.5823829016881064e-05
10867,3.0032522772671655e-05
10868,3.096360160270706e-05
10869,1.3025357475271448e-05
10870,1.9010124105989235e-06
10871,5.428805707197171e-06
10872,1.329545284534106e-05
10873,1.084464747691527e-05
10874,4.9552618293091655e-06
10875,1.2295013220864348e-06
10876,2.1543423827097286e-06
10877,5.44217891729204e-06
