,0
6548,7.105718395905569e-07
6549,3.303220410089125e-06
6550,6.905914688104531e-06
6551,7.589317647216376e-06
6552,5.86164605920203e-06
6553,2.6290899768355303e-06
6554,6.474650717791519e-07
6555,2.1788828235003166e-06
6556,3.4514901017246302e-06
6557,3.079985617659986e-06
6558,1.778749719960615e-06
6559,8.210092801164137e-07
6560,7.722765644757601e-07
6561,1.5811590401426656e-06
6562,1.4815943814028287e-06
6563,1.4433396700042067e-06
6564,1.8998185851160088e-06
6565,2.721577857300872e-06
6566,3.848881078738486e-06
6567,4.1771968426473904e-06
6568,2.716681819947553e-06
6569,7.792151563990046e-07
6570,9.467649420002999e-07
6571,1.4671570625068853e-06
6572,2.1838372958882246e-06
6573,3.7538229662459344e-06
6574,3.196875468347571e-06
6575,2.8700937946268823e-06
6576,2.0989000404370017e-06
6577,1.38361906465434e-06
6578,8.379622045140422e-07
6579,1.8440098301653052e-06
6580,2.822519945766544e-06
6581,2.640454567881534e-06
6582,2.1670311980415136e-06
6583,7.25625568520627e-07
6584,1.3755739018961322e-06
6585,2.102748112520203e-06
6586,1.8226376141683431e-06
6587,1.0910868013525032e-06
6588,7.10821723259869e-07
6589,9.921690207193024e-07
6590,1.2818585446439101e-06
6591,2.2144954527902883e-06
6592,1.996561650230433e-06
6593,1.0090045634569833e-06
6594,8.317907713717432e-07
6595,4.304287699596898e-07
6596,6.431570795939479e-07
6597,4.3143569428139017e-07
6598,8.353040925612731e-07
6599,8.353040925612731e-07
6600,5.412356927081419e-07
6601,7.432412871821725e-07
6602,9.211277074427926e-07
6603,5.148889385964139e-07
6604,1.032078216667287e-06
6605,5.004532113161986e-07
6606,1.0360927262809128e-06
6607,2.2066687961341813e-06
6608,3.014515186805511e-06
6609,3.9623550946998876e-06
6610,5.055306246504188e-06
6611,4.37000380770769e-06
6612,2.091101123369299e-06
6613,1.1719437225110596e-06
6614,9.67334244705853e-07
6615,1.2137174962845165e-06
6616,2.2404178707802203e-06
6617,2.8263666536076926e-06
6618,5.447767307487084e-06
6619,6.480881893367041e-06
6620,3.901243417203659e-06
6621,1.5388725387310842e-06
6622,7.475872507711756e-07
6623,1.6826872979436303e-06
6624,4.066892870469019e-06
6625,6.929569281055592e-06
6626,1.0520307114347816e-05
6627,9.663022865424864e-06
6628,7.854254363337532e-06
6629,3.360712298672297e-06
6630,7.745580887785763e-07
6631,2.9819827886967687e-06
6632,8.679766324348748e-06
6633,1.2524476915132254e-05
6634,7.357957656495273e-06
6635,3.5664297683979385e-06
6636,1.4137981452222448e-06
6637,1.2720097402052488e-06
6638,3.6304904824646655e-06
6639,5.11608141096076e-06
6640,5.519093065231573e-06
6641,5.916470399824902e-06
6642,5.686574695573654e-06
6643,3.2139291761268396e-06
6644,1.394039372826228e-06
6645,7.644813422302832e-07
6646,2.0494517229963094e-06
6647,4.245401214575395e-06
6648,6.377696081472095e-06
6649,1.1879954399773851e-05
6650,1.8201550119556487e-05
6651,2.541433605074417e-05
6652,1.81548239197582e-05
6653,7.150541932787746e-06
6654,3.1426891382579925e-06
6655,1.7576958271092735e-06
6656,4.7780586100998335e-06
6657,4.348881248006364e-06
6658,3.638403541117441e-06
6659,2.3128727661969606e-06
6660,1.4451012475547031e-06
6661,2.583174136816524e-06
6662,3.653102794487495e-06
6663,5.114099622005597e-06
6664,5.534302999876672e-06
6665,7.232663847389631e-06
6666,8.268336387118325e-06
6667,6.461328666773625e-06
6668,3.988103799201781e-06
6669,2.331295945623424e-06
6670,7.986772061485681e-07
6671,1.5898327774266363e-06
6672,4.227520093991188e-06
6673,5.502227395481896e-06
6674,4.3838672354468144e-06
6675,2.0250918169040233e-06
6676,2.0898680759273702e-06
6677,6.916062602613238e-07
6678,1.4778852346353233e-06
6679,9.978700745705282e-07
6680,1.4392423963727197e-06
6681,1.1088991413998883e-06
6682,2.011857077377499e-06
6683,2.6645757316146046e-06
6684,1.7950864048543735e-06
6685,1.166028937404917e-06
6686,8.479473763145506e-07
6687,7.065964382491075e-07
6688,5.13515544753318e-07
6689,1.0807893886521924e-06
6690,1.6549510064578499e-06
6691,1.7652789665589808e-06
6692,1.5048976820253301e-06
6693,1.052122797773336e-06
6694,5.858736926711572e-07
6695,4.0222090547104017e-07
6696,8.606467076788249e-07
6697,8.255615853158815e-07
6698,5.632942929878482e-07
6699,4.94452706334414e-07
6700,5.011573307456274e-07
6701,7.489771292057412e-07
6702,9.34033209887275e-07
6703,7.015393634901557e-07
6704,4.913667339678796e-07
6705,4.5065377207720303e-07
6706,5.399163569563825e-07
6707,5.284482540446334e-07
6708,1.090480054699583e-06
6709,1.404244358127471e-06
6710,2.0683796719822567e-06
6711,3.012046818184899e-06
6712,3.287510708105401e-06
6713,3.631954314187169e-06
6714,4.579017513606232e-06
6715,7.041006028885022e-06
6716,7.728211130597629e-06
6717,4.025616362923756e-06
6718,2.220985152234789e-06
6719,6.675861072835687e-07
6720,2.883611387005658e-06
6721,4.287775936973048e-06
6722,6.378666512318887e-06
6723,8.38438791106455e-06
6724,4.6478335207211785e-06
6725,3.7347454053815454e-06
6726,8.844192507240223e-07
6727,2.3580964807479177e-06
6728,1.6843875982885947e-06
6729,5.62566037842771e-06
6730,1.0478735930519179e-05
6731,1.5667548723286018e-05
6732,2.7730935471481644e-05
6733,4.111418456886895e-05
6734,7.037015893729404e-05
6735,5.268988752504811e-05
6736,3.136490340693854e-05
6737,1.155344580183737e-05
6738,1.6511650756001472e-05
6739,9.821233106777072e-06
6740,2.854105332517065e-05
6741,4.346414061728865e-05
6742,4.067741974722594e-05
6743,2.205561577284243e-05
6744,1.231677015312016e-05
6745,3.499531158013269e-05
6746,1.999053347390145e-05
6747,3.6923636798746884e-05
6748,3.705181006807834e-05
6749,6.710563320666552e-05
6750,4.235700180288404e-05
6751,2.3881115339463577e-05
6752,1.0884985385928303e-05
6753,5.2007599151693285e-06
6754,1.4772081158298533e-05
6755,1.832115594879724e-05
6756,4.295621329220012e-05
6757,4.9788788601290435e-05
6758,7.641225965926424e-05
6759,3.240645310143009e-05
6760,1.9655086362035945e-05
6761,1.473717020417098e-05
6762,3.843908052658662e-05
6763,4.0020728192757815e-05
6764,1.284589416172821e-05
6765,1.9301340216770768e-05
6766,4.925570101477206e-05
6767,9.127611701842397e-05
6768,3.473633842077106e-05
6769,8.565146345063113e-06
6770,1.9399336451897398e-05
6771,4.9276342906523496e-05
6772,4.545130650512874e-05
6773,2.200485505454708e-05
6774,8.061846529017203e-06
6775,1.1131572136946488e-05
6776,2.438906994939316e-05
6777,3.0083418096182868e-05
6778,1.5760469977976754e-05
6779,3.676788992379443e-06
6780,9.239204700861592e-06
6781,1.9239148969063535e-05
6782,1.2926164345117286e-05
6783,3.0756336855120026e-06
6784,6.963016858207993e-06
6785,1.9768376660067588e-05
6786,2.1702198864659294e-05
6787,1.075753698387416e-05
6788,2.370736638113158e-06
6789,9.225900612364057e-06
6790,2.698649768717587e-05
6791,2.4857898097252473e-05
6792,6.345057954604272e-06
6793,4.3955146793450695e-06
6794,1.590940337337088e-05
6795,1.6874118955456652e-05
6796,1.3998591384734027e-05
6797,2.823801423801342e-06
6798,6.929951268830337e-06
6799,6.01175725023495e-06
6800,6.771681000827812e-06
6801,1.9873573364748154e-06
6802,8.402243111049756e-06
6803,4.909986273560207e-06
6804,5.271236659609713e-06
6805,3.372309038240928e-06
6806,9.16710814635735e-06
6807,2.695403509278549e-06
6808,7.082678166625556e-06
6809,1.0462284080858808e-05
6810,1.8182870917371474e-05
6811,7.92258924775524e-06
6812,3.219217887817649e-06
6813,3.6789490422961535e-06
6814,1.130667169491062e-05
6815,8.561241884308401e-06
6816,4.234991138218902e-06
6817,1.8390381910649012e-06
6818,6.150570243335096e-06
6819,6.150570243335096e-06
6820,3.435305643506581e-06
6821,2.9258467293402646e-06
6822,1.7406318875146098e-06
6823,4.396780695969937e-06
6824,2.2021431504981592e-06
6825,1.5227385574689833e-06
6826,8.988179160951404e-07
6827,1.8162176047553658e-06
6828,3.021358452315326e-06
6829,2.6020643417723477e-06
6830,1.2614739262062358e-06
6831,1.1251559044467285e-06
6832,2.8701456358248834e-06
6833,2.9386380901996745e-06
6834,1.8131316892322502e-06
6835,8.576975005780696e-07
6836,2.7213825433136662e-06
6837,4.491283107199706e-06
6838,4.7650009946664795e-06
6839,1.9985909602837637e-06
6840,1.178547108793282e-06
6841,7.683127023483394e-07
6842,1.2757460581269697e-06
6843,6.396394383045845e-07
6844,1.3391677384788636e-06
6845,2.1454964098666096e-06
6846,2.4625487640150823e-06
6847,9.541442977933912e-07
6848,8.191402685042704e-07
6849,1.8441771771904314e-06
6850,2.484911874489626e-06
6851,1.3230092008598149e-06
6852,6.260043505790236e-07
6853,1.0601415851851925e-06
6854,1.8162902506446699e-06
6855,1.291482931264909e-06
6856,1.0357287010265281e-06
6857,5.566379854826664e-07
6858,5.268886980047682e-07
6859,4.338508006185293e-07
6860,4.742942962820962e-07
6861,3.982764553711604e-07
6862,5.750396212533815e-07
6863,4.706301695023285e-07
6864,4.133534048378351e-07
6865,3.173403229084215e-07
6866,4.618811715317861e-07
6867,4.112928877475497e-07
6868,3.655212879039027e-07
6869,3.4828124739760824e-07
6870,4.709665972768562e-07
6871,3.583506043014495e-07
6872,4.1402165606996277e-07
6873,4.81496783777402e-07
6874,4.7306258466051077e-07
6875,4.515298428486858e-07
6876,4.916652187603177e-07
6877,5.452336608868791e-07
6878,3.9859321532276226e-07
6879,2.706755708459241e-07
6880,3.6666722280642716e-07
6881,6.247541932680178e-07
6882,7.683823923798627e-07
6883,8.948003369368962e-07
6884,6.378767238857108e-07
6885,3.217193125237827e-07
6886,6.975117230467731e-07
6887,9.941960570358788e-07
6888,7.113417268556077e-07
6889,2.9186020356064546e-07
6890,5.050154072705482e-07
6891,1.0133126124856062e-06
6892,6.515526251860138e-07
6893,4.6448781176877674e-07
6894,4.290262722861371e-07
6895,8.658581691634026e-07
6896,7.59648230541643e-07
6897,5.208430593484081e-07
6898,3.613769479215989e-07
6899,3.7191750834608683e-07
6900,4.2954587797794375e-07
6901,3.5720591995413997e-07
6902,4.541618636721978e-07
6903,7.98424025560962e-07
6904,9.882535323413322e-07
6905,9.410474035576044e-07
6906,5.414394763647579e-07
6907,3.901417358065373e-07
6908,5.282064421407995e-07
6909,5.131169018568471e-07
6910,4.4612599481297366e-07
6911,4.6060026193117665e-07
6912,7.090716280799825e-07
6913,6.38385472484515e-07
6914,8.224118914768042e-07
6915,3.5086486604996026e-07
6916,8.013117849259288e-07
6917,6.711616151733324e-07
6918,7.18452326964325e-07
6919,5.668007929671148e-07
6920,4.198243459541118e-07
6921,3.6459738339544856e-07
6922,4.544732519207173e-07
6923,5.552725497182109e-07
6924,4.130147317482624e-07
6925,3.797430849772354e-07
6926,4.710554151188262e-07
6927,4.026056217298901e-07
6928,3.709962470566097e-07
6929,4.100445494259475e-07
6930,2.724877958826255e-07
6931,4.883416977463639e-07
6932,8.320305369124981e-07
6933,1.233531975231017e-06
6934,7.992067594386754e-07
6935,5.207807589613367e-07
6936,4.464922653824033e-07
6937,7.497893648178433e-07
6938,1.4850625120743643e-06
6939,1.6722600548746414e-06
6940,1.1940197737203562e-06
6941,4.613645216977602e-07
6942,4.6408138132392196e-07
6943,1.0082009112011292e-06
6944,1.559264319439535e-06
6945,1.2983991837245412e-06
6946,6.936795671208529e-07
6947,9.16193073408067e-07
6948,4.3368501678742177e-07
6949,4.934869366479688e-07
6950,5.682629762304714e-07
6951,7.813899856046191e-07
6952,9.18643365821481e-07
6953,9.162649234895071e-07
6954,8.645752131997142e-07
6955,4.977014782525657e-07
6956,1.3198501847000443e-06
6957,3.5879656934412196e-06
6958,8.65976107888855e-06
6959,1.1181867193954531e-05
6960,8.377117410418577e-06
6961,2.9830446237610886e-06
6962,5.657798283209559e-07
6963,5.129838882567128e-06
6964,1.0643825589795597e-05
6965,1.5666035324102268e-05
6966,1.9249873730586842e-05
6967,2.5546316464897245e-05
6968,2.2822427126811817e-05
6969,8.650436939205974e-06
6970,8.762707466303254e-07
6971,1.0529724022489972e-05
6972,1.8282509699929506e-05
6973,2.4036566173890606e-05
6974,2.425758430035785e-05
6975,1.528946086182259e-05
6976,5.821400918648578e-06
6977,3.041054696950596e-06
6978,5.653142579831183e-06
6979,1.0457722964929417e-05
6980,1.28207520901924e-05
6981,1.0072804798255675e-05
6982,6.712112735840492e-06
6983,2.6426546355651226e-06
6984,9.952118489309214e-06
6985,1.768283618730493e-05
6986,1.2741127648041584e-05
6987,4.173709839960793e-06
6988,9.126097211265005e-06
6989,3.328466118546203e-05
6990,4.3795247620437294e-05
6991,2.510116064513568e-05
6992,4.153642294113524e-06
6993,1.5660263670724817e-05
6994,3.3519820135552436e-05
6995,2.528607365093194e-05
6996,2.4500081963196862e-06
6997,1.0071518772747368e-05
6998,3.166863461956382e-05
6999,3.514946365612559e-05
7000,1.9720999262062833e-05
7001,3.4426361708028708e-06
7002,6.573647169716423e-06
7003,2.507384488126263e-05
7004,2.921167470049113e-05
7005,1.8490638467483222e-05
7006,6.386803761415649e-06
7007,3.7392437661765143e-06
7008,7.787707545503508e-06
7009,1.199865437229164e-05
7010,7.723730959696695e-06
7011,2.0917555048072245e-06
7012,3.32056720253604e-06
7013,5.183590019441908e-06
7014,4.1353532651555724e-06
7015,1.6736672705519595e-06
7016,1.9942781364079565e-06
7017,2.6260177037329413e-06
7018,2.8777762963727582e-06
7019,2.2457670638686977e-06
7020,1.3347389540285803e-06
7021,1.3185276657168288e-06
7022,1.0915093753283145e-06
7023,1.284302356907574e-06
7024,8.384010925510665e-07
7025,1.2792239658665494e-06
7026,1.608847583156603e-06
7027,1.8441488691678387e-06
7028,1.6815513390611159e-06
7029,8.673123375046998e-07
7030,1.265972969122231e-06
7031,1.7263636209463584e-06
7032,1.792677153389377e-06
7033,9.218638865604589e-07
7034,8.107323310468928e-07
7035,8.200428283089423e-07
7036,1.373486725242401e-06
7037,9.90661419564276e-07
7038,4.805855269296444e-07
7039,4.805855269296444e-07
7040,4.4514146679830446e-07
7041,6.38389963114605e-07
7042,6.72696046422061e-07
7043,5.599491714747273e-07
7044,4.376009314910334e-07
7045,5.196092160986154e-07
7046,9.12892119231401e-07
7047,1.0005535386881093e-06
7048,7.982038141562953e-07
7049,5.624006007565185e-07
7050,2.74704092362299e-07
7051,4.6349367721632007e-07
7052,5.666258857672801e-07
7053,6.389913096427335e-07
7054,6.366038292071607e-07
7055,4.842928547077463e-07
7056,3.040165950096707e-07
7057,4.15254476138216e-07
7058,5.611141205008607e-07
7059,6.378331818268634e-07
7060,5.738921800002572e-07
7061,5.438220114228898e-07
7062,1.034994511428522e-06
7063,1.6783492355898488e-06
7064,2.5027509309438756e-06
7065,2.4119951831380604e-06
7066,1.742230210766138e-06
7067,1.0619410204526503e-06
7068,6.349716841214104e-07
7069,4.108123903279193e-07
7070,5.634033186652232e-07
7071,9.38340406264615e-07
7072,7.234413033074816e-07
7073,3.7808160868735285e-07
7074,5.867653385394078e-07
7075,1.3864486163583933e-06
7076,1.948822955455398e-06
7077,1.2361690551188076e-06
7078,4.372944886199548e-07
7079,4.834166702494258e-07
7080,1.0080835863846005e-06
7081,1.4102333807386458e-06
7082,1.406353248967207e-06
7083,1.037049059959827e-06
7084,6.86343753386609e-07
7085,3.467282283509121e-07
7086,4.939153654959227e-07
7087,5.547042292164406e-07
7088,6.608684088860173e-07
7089,9.454582823309465e-07
7090,1.1987501693511149e-06
7091,1.6560672975174384e-06
7092,1.399492020937032e-06
7093,7.35640298898943e-07
7094,3.8599705476372037e-07
7095,6.254802542571269e-07
7096,1.3547314665629528e-06
7097,2.433003373880638e-06
7098,2.0240104277036153e-06
7099,1.310165998802404e-06
7100,7.002817028478603e-07
7101,3.1298466751650267e-07
7102,6.919950124029128e-07
7103,9.476115110373939e-07
7104,1.2490208973758854e-06
7105,1.5145658380788518e-06
7106,1.4754657513549319e-06
7107,1.112322706831037e-06
7108,6.817075473009027e-07
7109,4.2314073311899847e-07
7110,3.350069164298475e-07
7111,3.398038757040922e-07
7112,2.9107326326993643e-07
7113,3.642458636932133e-07
7114,4.5129218051442876e-07
7115,3.58181523552048e-07
7116,3.017365202140354e-07
7117,5.12296082888497e-07
7118,8.609898713984876e-07
7119,1.330338818661403e-06
7120,1.283127403439721e-06
7121,7.895954468040145e-07
7122,3.4881520605267724e-07
7123,4.025273483421188e-07
7124,5.488064971359563e-07
7125,6.779930004086054e-07
7126,4.5260003389557824e-07
7127,3.877714220834605e-07
7128,3.2385855774919037e-07
7129,3.8059798157519253e-07
7130,3.977583560299536e-07
7131,4.330941294483637e-07
7132,4.734843059850391e-07
7133,5.058533929513942e-07
7134,5.89076307733194e-07
7135,4.514172928793414e-07
7136,5.571909014179255e-07
7137,5.347213232198555e-07
7138,4.872944145972724e-07
7139,5.903270903218072e-07
7140,7.718177812421345e-07
7141,1.3923460073783644e-06
7142,1.471556288379361e-06
7143,9.535166327623301e-07
7144,5.539486096495239e-07
7145,4.947343086314504e-07
7146,5.513080623131827e-07
7147,7.472776815120596e-07
7148,9.913919711834751e-07
7149,1.263509602722479e-06
7150,1.6876634845175431e-06
7151,2.287601091666147e-06
7152,2.4033097361098044e-06
7153,1.5912407889118185e-06
7154,6.670030643363134e-07
7155,5.331037868927524e-07
7156,1.805698047974147e-06
7157,2.526795469748322e-06
7158,2.2926587917027064e-06
7159,1.9777521629293915e-06
7160,1.4083805126574589e-06
7161,9.818263606575783e-07
7162,6.059657948753738e-07
7163,6.375076395670476e-07
7164,1.023009303935396e-06
7165,1.0169145525651402e-06
7166,1.3173200841265498e-06
7167,1.2746055517709465e-06
7168,2.0831409983657068e-06
7169,1.8260903971167863e-06
7170,1.3857911653758492e-06
7171,7.456546882167459e-07
7172,3.629880893640802e-07
7173,3.474539198577986e-07
7174,5.692980948879267e-07
7175,8.135382927321189e-07
7176,1.1747326880140463e-06
7177,1.315748932029237e-06
7178,1.5173160363701754e-06
7179,1.4290144463302568e-06
7180,1.435721969755832e-06
7181,1.8950067897094414e-06
7182,1.6090258441181504e-06
7183,8.755404223848018e-07
7184,5.438924972622772e-07
7185,1.4325994470709702e-06
7186,3.525218517097528e-06
7187,6.548301826114766e-06
7188,1.14806680358015e-05
7189,1.7950384062714875e-05
7190,1.566649370943196e-05
7191,1.6572514141444117e-05
7192,1.4292229025159031e-05
7193,1.014796544041019e-05
7194,4.277802872820757e-06
7195,2.8150720936537255e-06
7196,1.3108146958984435e-06
7197,5.662045623466838e-06
7198,9.469426004216075e-06
7199,1.0467167157912627e-05
7200,8.730489753361326e-06
7201,4.408933818922378e-06
7202,1.7174190816149348e-06
7203,2.0086577023903374e-06
7204,4.906005869997898e-06
7205,6.387032954080496e-06
7206,7.9111796367215e-06
7207,5.3482117436942644e-06
7208,2.930306891357759e-06
7209,1.2015882475679973e-06
7210,1.1550525869097328e-06
7211,2.7454136670712614e-06
7212,5.163342393643688e-06
7213,7.642987839062698e-06
7214,7.4099093581025954e-06
7215,4.867381449003005e-06
7216,3.850916073133703e-06
7217,2.0308677903813077e-06
7218,6.139865718068904e-07
7219,2.1853434191143606e-06
7220,1.3360295270103961e-06
7221,1.1677602742565796e-06
7222,2.23981760427705e-06
7223,2.1356172510422766e-06
7224,2.5940855721273692e-06
7225,2.539917204558151e-06
