,0
1060,1.103643899114104e-05
1061,9.19338890525978e-06
1062,7.471247954526916e-06
1063,6.2547751440433785e-06
1064,6.744492566213012e-06
1065,5.4694487516826484e-06
1066,2.7920445063500665e-05
1067,4.039660416310653e-05
1068,6.829900667071342e-05
1069,3.36350713041611e-05
1070,2.204038537456654e-05
1071,8.400452497880906e-05
1072,8.434450865024701e-05
1073,1.3308806956047192e-05
1074,3.3525524486321956e-05
1075,4.994976916350424e-05
1076,9.878586752165575e-06
1077,2.9804810765199363e-05
1078,5.96880963712465e-05
1079,3.0651692213723436e-05
1080,1.0615581231832039e-05
1081,4.083547537447885e-05
1082,3.2959695090539753e-05
1083,5.384688847698271e-06
1084,2.390076406300068e-05
1085,3.498360456433147e-05
1086,1.1738220564438961e-05
1087,2.6258356228936464e-05
1088,6.383116124197841e-05
1089,7.096347690094262e-05
1090,1.762770625646226e-05
1091,3.137438034173101e-05
1092,8.038165105972439e-05
1093,4.7221103159245104e-05
1094,1.2071688615833409e-05
1095,6.8029468820896e-05
1096,8.63823588588275e-05
1097,1.520594560133759e-05
1098,1.9825352865154855e-05
1099,1.9825352865154855e-05
1100,3.7870442611165345e-05
1101,2.046022200374864e-05
1102,9.785643669601995e-06
1103,1.4044589988770895e-05
1104,8.015276762307622e-06
1105,7.189106327132322e-06
1106,1.580157913849689e-05
1107,1.3737739209318534e-05
1108,7.914877642178908e-06
1109,1.1608390195760876e-05
1110,1.939032517839223e-05
1111,1.8282915334566496e-05
1112,9.533949196338654e-06
1113,5.912302185606677e-06
1114,1.1679125236696564e-05
1115,1.4430682313104626e-05
1116,6.147535714262631e-06
1117,3.197191472281702e-05
1118,0.00014731893315911293
1119,0.00015074596740305424
1120,2.7651587515720166e-05
1121,0.0001046744073391892
1122,0.00012846382742282003
1123,2.925832086475566e-05
1124,6.398761615855619e-05
1125,0.00012749130837619305
1126,3.3664451621007174e-05
1127,3.347894744365476e-05
1128,7.421230839099735e-05
1129,2.3715696443105116e-05
1130,3.687878779601306e-05
1131,8.788102422840893e-05
1132,5.3487463446799666e-05
1133,1.2551851796160918e-05
1134,4.557956708595157e-05
1135,7.273683149833232e-05
1136,4.003465801361017e-05
1137,1.99894820980262e-05
1138,5.536476237466559e-05
1139,5.034967034589499e-05
1140,1.2379554391372949e-05
1141,2.113009941240307e-05
1142,3.9495876990258694e-05
1143,1.1857993740704842e-05
1144,2.019533349084668e-05
1145,1.975823579414282e-05
1146,9.66070729191415e-06
1147,3.261516030761413e-05
1148,2.9139704565750435e-05
1149,1.0653208846633788e-05
1150,4.253669976606034e-05
1151,3.346982703078538e-05
1152,7.780258783895988e-06
1153,2.0482841136981733e-05
1154,1.5251465811161324e-05
1155,7.829831702110823e-06
1156,1.6659712855471298e-05
1157,1.591313412063755e-05
1158,7.484627531084698e-06
1159,1.3449802281684242e-05
1160,1.6464240616187453e-05
1161,7.054582965793088e-06
1162,6.216603651409969e-06
1163,1.181536845251685e-05
1164,8.760242963035125e-06
1165,9.483037501922809e-06
1166,1.850592343544122e-05
1167,1.3635481082019396e-05
1168,6.536030923598446e-06
1169,1.528923530713655e-05
1170,1.9803985196631402e-05
1171,2.0303941710153595e-05
1172,6.488893632194959e-06
1173,1.3729239981330466e-05
1174,2.9093494958942756e-05
1175,1.242406233359361e-05
1176,7.458942945959279e-06
1177,2.3157013856689446e-05
1178,1.267288280359935e-05
1179,1.5437813999596983e-05
1180,1.1433552572270855e-05
1181,9.805071385926567e-06
1182,1.4375780665432103e-05
1183,1.605175384611357e-05
1184,1.521484591648914e-05
1185,9.655977009970229e-06
1186,1.0153324183193035e-05
1187,1.1354048183420673e-05
1188,8.307756615977269e-06
1189,1.8992675904883072e-05
1190,1.8720387743087485e-05
1191,5.953290383331478e-06
1192,1.1675412679323927e-05
1193,1.9913619325961918e-05
1194,1.5440584320458584e-05
1195,9.691442755865864e-06
1196,1.2304534720897209e-05
1197,2.2441079636337236e-05
1198,1.1236672435188666e-05
1199,8.946451998781413e-06
1200,1.2177727512607817e-05
1201,1.3135542758391239e-05
1202,9.260475962946657e-06
1203,8.638326107757166e-06
1204,9.35301068238914e-06
1205,6.470456355600618e-06
1206,7.920840289443731e-06
1207,1.2858786249125842e-05
1208,1.2680616237048525e-05
1209,1.2854928172600921e-05
1210,5.998659617034718e-06
1211,9.728866643854417e-06
1212,1.5469644495169632e-05
1213,2.6898218493442982e-05
1214,3.225799446227029e-05
1215,7.932555308798328e-05
1216,6.417864642571658e-05
1217,2.3493021217291243e-05
1218,1.857696770457551e-05
1219,3.372805076651275e-05
1220,1.0437281162012368e-05
1221,2.224208219558932e-05
1222,3.3944939787033945e-05
1223,2.605347617645748e-05
1224,1.2176577001810074e-05
1225,1.0311934602214023e-05
1226,2.2870843167765997e-05
1227,9.165638402919285e-06
1228,1.1956231901422143e-05
1229,2.310998024768196e-05
1230,1.816124131437391e-05
1231,9.61191653914284e-06
1232,5.546472493733745e-06
1233,1.3065066013950855e-05
1234,1.436583261238411e-05
1235,1.2680727195402142e-05
1236,5.799011887575034e-06
1237,4.194473149254918e-06
1238,6.974594725761563e-06
1239,5.0481012294767424e-06
1240,4.829547833651304e-06
1241,5.34811715624528e-06
1242,7.708168595854659e-06
1243,8.203708603105042e-06
1244,5.739275366067886e-06
1245,3.6334149626782164e-06
1246,4.539952897175681e-06
1247,7.830312824808061e-06
1248,3.5316422781761503e-06
1249,2.5270333026128355e-06
1250,3.541597834555432e-06
1251,5.0819699026760645e-06
1252,4.155781425652094e-06
1253,2.2848630578664597e-06
1254,2.8985643893975066e-06
1255,3.997874955530278e-06
1256,4.157115654379595e-06
1257,7.256041953951353e-06
1258,5.751064236392267e-06
1259,2.980056706292089e-06
1260,5.606739250652026e-06
1261,1.758192593115382e-05
1262,4.74884727736935e-05
1263,3.791063136304729e-05
1264,8.928554962039925e-06
1265,1.7264515918213874e-05
1266,1.802184124244377e-05
1267,9.492936442256905e-06
1268,7.877300959080458e-06
1269,7.646609446965158e-06
1270,8.10987148724962e-06
1271,1.1548501788638532e-05
1272,1.080379843187984e-05
1273,5.755630354542518e-06
1274,8.350509233423509e-06
1275,9.612769645173103e-06
1276,8.715469448361546e-06
1277,7.857407581468578e-06
1278,5.788277121610008e-06
1279,8.228087608586065e-06
1280,5.513924861588748e-06
1281,5.250464710115921e-06
1282,3.61529032488761e-06
1283,6.6769639488484245e-06
1284,3.05403796119208e-06
1285,4.256326064933091e-06
1286,3.996690338681219e-06
1287,4.097510100109503e-06
1288,4.757642273034435e-06
1289,4.141105819144286e-06
1290,5.147831870999653e-06
1291,4.084803094883682e-06
1292,3.3884402910189237e-06
1293,2.7207563562114956e-06
1294,4.5021361074759625e-06
1295,7.925119462015573e-06
1296,6.293941623880528e-06
1297,2.714396032388322e-06
1298,4.45288787886966e-06
1299,9.183541806123685e-06
1300,9.373226021125447e-06
1301,8.980341590358876e-06
1302,3.112582635367289e-05
1303,8.835230983095244e-05
1304,0.00011049187742173672
1305,3.686739000841044e-05
1306,1.7662328900769353e-05
1307,5.366625191527419e-05
1308,4.5025008148513734e-05
1309,1.4769791960134171e-05
1310,5.136840627528727e-05
1311,0.00012820036499761045
1312,6.425112223951146e-05
1313,1.087340569938533e-05
1314,6.312849291134626e-05
1315,5.779488128609955e-05
1316,1.2682068700087257e-05
1317,1.6020145267248154e-05
1318,3.1749746995046735e-05
1319,3.1749746995046735e-05
1320,1.1903457561857067e-05
1321,8.916238584788516e-06
1322,2.4042707082116976e-05
1323,2.1746658603660762e-05
1324,7.886621460784227e-06
1325,1.7342183127766475e-05
1326,2.2402127797249705e-05
1327,7.5866955739911646e-06
1328,7.598205684189452e-06
1329,1.4660462511528749e-05
1330,1.134993271989515e-05
1331,6.538243269460509e-06
1332,4.7512826313322876e-06
1333,1.3579784535977524e-05
1334,1.4506833394989371e-05
1335,5.909544142923551e-06
1336,5.196166057430673e-06
1337,1.0312624908692669e-05
1338,1.3489365301211365e-05
1339,1.9644827261799946e-05
1340,5.107403558213264e-05
1341,2.681165096873883e-05
1342,1.7737816961016506e-05
1343,3.081344038946554e-05
1344,3.713900514412671e-05
1345,1.5511859601247124e-05
1346,9.871995644061826e-06
1347,3.033142456843052e-05
1348,3.189105336787179e-05
1349,1.348704972770065e-05
1350,6.6679681367531884e-06
1351,1.645947850192897e-05
1352,1.2392922144499607e-05
1353,6.054924142517848e-06
1354,1.2571455954457633e-05
1355,2.1223018848104402e-05
1356,1.1865386113640852e-05
1357,5.880280241399305e-06
1358,1.4873648979119025e-05
1359,2.1619915060000494e-05
1360,1.6692818462615833e-05
1361,5.462039098347304e-06
1362,5.121964477439178e-06
1363,7.89228670328157e-06
1364,3.739711928574252e-06
1365,4.9079426389653236e-06
1366,5.2589330152841285e-06
1367,1.0615965038596187e-05
1368,2.7297777705825865e-05
1369,4.811502731172368e-05
1370,3.3350712328683585e-05
1371,1.0150311027246062e-05
1372,2.8605216357391328e-05
1373,3.2008032576413825e-05
1374,1.5173500287346542e-05
1375,8.751105269766413e-06
1376,2.356817276449874e-05
1377,1.8768361769616604e-05
1378,7.0650430643581785e-06
1379,5.404485818871763e-06
1380,1.0618560736475047e-05
1381,1.3074577509541996e-05
1382,1.4501599252980668e-05
1383,7.544358595623635e-06
1384,8.951716154115275e-06
1385,1.0052301149698906e-05
1386,9.546314686303958e-06
1387,5.006577339372598e-06
1388,7.195408670668257e-06
1389,8.68335337145254e-06
1390,4.9157933972310275e-06
1391,5.7196084526367486e-06
1392,4.835497747990303e-06
1393,6.633857537963195e-06
1394,3.89173828807543e-06
1395,8.445691491942853e-06
1396,1.2649483323912136e-05
1397,1.298531424254179e-05
1398,6.813959771534428e-06
1399,6.142319762147963e-06
1400,1.8676793843042105e-05
1401,1.945135045389179e-05
1402,9.25677886698395e-06
1403,4.0638060454512015e-06
1404,1.684270318946801e-05
1405,1.8501614249544218e-05
1406,3.66325480172236e-06
1407,7.463430847565178e-06
1408,1.7940561519935727e-05
1409,1.187540874525439e-05
1410,4.239488589519169e-06
1411,7.037102477625012e-06
1412,1.2236108887009323e-05
1413,6.447986379498616e-06
1414,2.16173270928266e-06
1415,1.0298873348801862e-05
1416,1.1484430615382735e-05
1417,5.07632967128302e-06
1418,6.3576758293493185e-06
1419,5.78547187615186e-05
1420,9.086144564207643e-05
1421,5.4931093472987413e-05
1422,1.85774242709158e-05
1423,1.5858555343584158e-05
1424,2.934064104920253e-05
1425,1.0242384632874746e-05
1426,8.917151717469096e-06
1427,2.353448508074507e-05
1428,3.436609040363692e-05
1429,2.1943422325421125e-05
1430,6.621069132961566e-06
1431,9.096765097638126e-06
1432,1.6895419321372174e-05
1433,1.2008881640213076e-05
1434,4.907805305265356e-06
1435,7.869962246331852e-06
1436,8.685477951075882e-06
1437,4.306542905396782e-06
1438,6.7392547862255014e-06
1439,7.35739195079077e-06
1440,5.4368128985515796e-06
1441,3.5604102777142543e-06
1442,5.32103649675264e-06
1443,4.8619017434248235e-06
1444,4.9408745326218195e-06
1445,4.914338205708191e-06
1446,3.7359443467721576e-06
1447,3.529102286847774e-06
1448,3.089322035521036e-06
1449,3.748253220692277e-06
1450,2.72700935965986e-06
1451,8.113929652608931e-06
1452,1.5766501746838912e-05
1453,3.205219400115311e-05
1454,3.2561045372858644e-05
1455,1.107158914237516e-05
1456,8.748984328121878e-06
1457,3.0442284696619026e-05
1458,2.0068311641807668e-05
1459,5.080270966573153e-06
1460,6.516887879115529e-06
1461,8.698033525433857e-06
1462,5.695025720342528e-06
1463,5.357172085496131e-06
1464,5.592252819042187e-06
1465,5.563837476074696e-06
1466,8.754127520660404e-06
1467,9.186192983179353e-06
1468,4.409864686749643e-06
1469,2.6030902517959476e-06
1470,4.52716358267935e-06
1471,4.105454081582138e-06
1472,3.598373496060958e-06
1473,2.6507148049859097e-06
1474,3.4546717415651074e-06
1475,5.6707440307945944e-06
1476,7.52871528675314e-06
1477,7.01570934324991e-06
1478,3.937378551199799e-06
1479,4.253867246006848e-06
1480,8.14135364635149e-06
1481,7.658165486645885e-06
1482,6.22144671069691e-06
1483,2.3304014575842302e-06
1484,3.989166543760803e-06
1485,1.2774959941452835e-05
1486,5.185634654480964e-05
1487,5.3980493248673156e-05
1488,1.8648608602234162e-05
1489,4.038763290736824e-05
1490,7.833278505131602e-05
1491,4.009031181340106e-05
1492,1.1455103049229365e-05
1493,2.4036226022872142e-05
1494,5.5604286899324507e-05
1495,7.971606100909412e-05
1496,4.9962538469117135e-05
1497,1.9796296328422613e-05
1498,1.058574162016157e-05
1499,3.19607715937309e-05
1500,4.6099044993752614e-05
1501,2.3353417418547906e-05
1502,1.1077089766331483e-05
1503,6.222505180630833e-05
1504,5.315046655596234e-05
1505,3.447401104494929e-05
1506,1.1326106687192805e-05
1507,6.849784404039383e-05
1508,0.00014006209676153958
1509,6.57983691780828e-05
1510,9.977327863452956e-06
1511,9.075482375919819e-05
1512,0.0001062576484400779
1513,3.414125967537984e-05
1514,2.4765160560491495e-05
1515,6.722204852849245e-05
1516,7.233997894218192e-05
1517,9.095783752854913e-06
1518,3.4958706237375736e-05
1519,7.017124153207988e-05
1520,2.1672871298505925e-05
1521,2.0124682123423554e-05
1522,7.393841224256903e-05
1523,5.4773729061707854e-05
1524,1.470076313125901e-05
1525,1.4116947568254545e-05
1526,3.22477390000131e-05
1527,1.0734962415881455e-05
1528,1.3183337614464108e-05
1529,2.3352120479103178e-05
1530,1.52877219079528e-05
1531,4.360256571089849e-05
1532,0.00028206140268594027
1533,0.0004298618878237903
1534,0.00011927611194550991
1535,0.00022999013890512288
1536,0.00041241312283091247
1537,5.880895332666114e-05
1538,0.0002454085333738476
1539,0.0002454085333738476
1540,0.0001813191920518875
1541,8.390930452151224e-05
1542,0.0002835988416336477
1543,0.00015383910795208067
1544,6.706775457132608e-05
1545,0.00020049586601089686
1546,0.00010158991790376604
1547,5.705471630790271e-05
1548,0.00014893506886437535
1549,5.111571226734668e-05
1550,6.219317583600059e-05
1551,8.206142229028046e-05
1552,1.8637394532561302e-05
1553,0.00010537845082581043
1554,8.403678657487035e-05
1555,1.900174902402796e-05
1556,7.57952657295391e-05
1557,4.893704317510128e-05
1558,1.687893018242903e-05
1559,5.168687130208127e-05
1560,3.914459375664592e-05
1561,1.3270117051433772e-05
1562,4.0609738789498806e-05
1563,4.053947486681864e-05
1564,1.5498579159611836e-05
1565,2.1640087652485818e-05
1566,2.130410030076746e-05
1567,1.3537563972931821e-05
1568,1.572048495290801e-05
1569,1.7288122762693092e-05
1570,8.543155672668945e-06
1571,1.232583963428624e-05
1572,1.9005685317097232e-05
1573,4.071268267580308e-05
1574,3.4802218578988686e-05
1575,9.884446626529098e-06
1576,4.072519368492067e-05
1577,2.1641026251018047e-05
1578,1.5342106053140014e-05
1579,4.4277257984504104e-05
1580,1.835512557590846e-05
1581,1.5361052646767348e-05
1582,2.1850795747013763e-05
1583,1.544704537081998e-05
1584,2.0948375095031224e-05
1585,1.8381224435870536e-05
1586,1.1495054422994144e-05
1587,2.1874539015698247e-05
1588,1.6769121430115774e-05
1589,6.642576408921741e-06
1590,1.4899948837410193e-05
1591,8.924008398025762e-06
1592,7.85774682299234e-06
1593,1.736437843646854e-05
1594,7.232126336020883e-06
1595,8.509616236551665e-06
1596,1.4352654034155421e-05
1597,9.881761798169464e-06
1598,6.296472292888211e-06
1599,1.9769478967646137e-05
1600,1.5155495930230245e-05
1601,4.65527773485519e-06
1602,1.3246039998193737e-05
1603,1.2983850865566637e-05
1604,4.297924533602782e-06
1605,7.745028597128112e-06
1606,6.769712854293175e-06
1607,4.067009740538197e-06
1608,8.91811851033708e-06
1609,5.4778838602942415e-06
1610,3.97418580178055e-06
1611,6.260609552555252e-06
1612,4.1775092540774494e-06
1613,5.091419097880134e-06
1614,8.241660907515325e-06
1615,4.951697974320268e-06
1616,3.6218013974576024e-06
1617,5.400726877269335e-06
1618,3.8635398595943116e-06
1619,4.78340734844096e-06
1620,6.070133622415597e-06
1621,2.6738814540294698e-06
1622,4.367672772787046e-06
1623,9.540048267808743e-06
1624,1.3768627468380146e-05
1625,5.691125352313975e-06
1626,7.77937202656176e-06
1627,1.538036303827539e-05
1628,1.0926585673587397e-05
1629,6.959176062082406e-06
1630,8.681013241584878e-06
1631,4.408937002153834e-06
1632,6.119450517871883e-06
1633,9.707737262942828e-06
1634,8.305570190714207e-06
1635,5.166136361367535e-06
1636,5.831977432535496e-06
1637,3.8089642657723743e-06
1638,3.017167500729556e-06
1639,4.549696313915774e-06
1640,4.324036126490682e-06
1641,4.307688868721016e-06
1642,6.569241577381035e-06
1643,4.015809281554539e-06
1644,5.998560027364874e-06
1645,1.2207367035443895e-05
1646,1.1078349416493438e-05
1647,3.520726750139147e-06
1648,1.2989914466743357e-05
1649,1.1630006156337913e-05
1650,2.615861376398243e-06
1651,1.186548797704745e-05
1652,6.889356882311404e-06
1653,4.185119905741885e-06
1654,6.2432441154669505e-06
1655,9.351668268209323e-06
1656,5.2737123041879386e-06
1657,3.6485785130935255e-06
1658,6.729757387802238e-06
1659,7.97789471107535e-06
1660,3.200782884960063e-06
1661,8.768060069996864e-06
1662,9.705299817142077e-06
1663,4.50850620836718e-06
1664,7.98239852883853e-06
1665,9.259820217266679e-06
1666,4.8314891500922386e-06
1667,3.288282641733531e-06
1668,6.406231477740221e-06
1669,5.183521352591924e-06
1670,2.3868742573540658e-06
1671,6.072039468563162e-06
1672,1.1426118362578563e-05
1673,6.325734830170404e-06
1674,2.746325435509789e-06
1675,5.606953891401645e-06
1676,8.603626156400423e-06
1677,5.682674782292452e-06
1678,2.1685543742933078e-06
1679,3.3776693726395024e-06
1680,3.6262013054511044e-06
1681,2.189972292399034e-06
1682,3.4063123166561127e-06
1683,5.2600662456825376e-06
1684,4.077365701959934e-06
1685,1.8341800114285434e-06
1686,3.2126363294082694e-06
1687,3.206687551937648e-06
