,0
3662,5.584033715422265e-07
3663,6.814968855906045e-07
3664,4.850271579925902e-07
3665,7.918139317553141e-07
3666,7.858938602112175e-07
3667,6.913203947078728e-07
3668,8.815520686766831e-07
3669,1.064021034835605e-06
3670,4.7663053237556596e-07
3671,1.1196370905963704e-06
3672,8.491322205372853e-07
3673,6.40866801404627e-07
3674,1.0245908015349414e-06
3675,8.292145707855525e-07
3676,6.498949574051949e-07
3677,1.1381928288756171e-06
3678,6.339441256386635e-07
3679,1.2454952411644626e-06
3680,1.372069618810201e-06
3681,6.431436077036778e-07
3682,1.3084664942653035e-06
3683,8.846163837006316e-07
3684,5.786087626802328e-07
3685,1.460839939682046e-06
3686,5.691485398529039e-07
3687,9.618634067010134e-07
3688,1.579468971613096e-06
3689,8.336635346495314e-07
3690,9.7288705092069e-07
3691,1.243760266333993e-06
3692,6.164274282127735e-07
3693,1.135116576733708e-06
3694,9.251077699445887e-07
3695,4.912661779599148e-07
3696,6.530912628477381e-07
3697,5.959834652458085e-07
3698,4.876737307313306e-07
3699,6.193760100359214e-07
3700,8.539773261873052e-07
3701,6.442476205847925e-07
3702,6.296252763604571e-07
3703,4.95624760787905e-07
3704,4.0354962038691156e-07
3705,6.423402965083369e-07
3706,8.526021701982245e-07
3707,5.762411205978424e-07
3708,5.392180355556775e-07
3709,5.225824679655489e-07
3710,5.365340030039079e-07
3711,5.036291099713708e-07
3712,5.538053073905758e-07
3713,4.6446228907370823e-07
3714,5.935858098382596e-07
3715,6.168529580463655e-07
3716,7.654771252418868e-07
3717,4.666309791900858e-07
3718,6.379484602803132e-07
3719,7.892620601523959e-07
3720,4.933665422868216e-07
3721,8.401858622164582e-07
3722,9.132869536188082e-07
3723,4.146868661791814e-07
3724,8.358010177289543e-07
3725,8.732073411010788e-07
3726,4.505721449277189e-07
3727,6.990376846260915e-07
3728,6.17716068518348e-07
3729,3.5947644505540666e-07
3730,5.797966196041671e-07
3731,5.438165544546791e-07
3732,5.213457825448131e-07
3733,8.948169352152036e-07
3734,4.625103997568658e-07
3735,5.783931555924937e-07
3736,4.843069518756238e-07
3737,6.166908406157745e-07
3738,5.538908567359613e-07
3739,5.538908567359613e-07
3740,5.875658644072246e-07
3741,5.458833811644581e-07
3742,5.236693709775864e-07
3743,4.732094680548471e-07
3744,6.422848173315288e-07
3745,6.725026651110966e-07
3746,6.853170475551451e-07
3747,5.819291573061491e-07
3748,5.360694785849773e-07
3749,3.9775102322892053e-07
3750,5.896976063013426e-07
3751,6.979455520195188e-07
3752,5.930729116698785e-07
3753,5.244447152108478e-07
3754,5.22071104569477e-07
3755,5.689526005880907e-07
3756,5.583379447671177e-07
3757,6.384129846992437e-07
3758,6.748500709363725e-07
3759,4.408553309076524e-07
3760,7.798857950547244e-07
3761,7.923637213025359e-07
3762,5.252077244222164e-07
3763,8.850896620060666e-07
3764,8.020498967198364e-07
3765,5.612567974822014e-07
3766,1.3239812233223347e-06
3767,1.6258663890766911e-06
3768,4.519539515968063e-07
3769,8.63094498981809e-07
3770,1.6225417311943602e-06
3771,8.233546395786107e-07
3772,5.975012413728109e-07
3773,1.6096164472401142e-06
3774,1.0828009635588387e-06
3775,5.204674380365759e-07
3776,1.4649122022092342e-06
3777,1.807956778066e-06
3778,8.345405149157159e-07
3779,7.023418220342137e-07
3780,1.4557859913111315e-06
3781,9.694894060885417e-07
3782,4.345377533354622e-07
3783,1.1934321264561731e-06
3784,7.017461030045524e-07
3785,5.865783805347746e-07
3786,1.0253553455186193e-06
3787,5.94836933487386e-07
3788,8.314262345265888e-07
3789,1.8052326140605146e-06
3790,1.4276391766543384e-06
3791,5.221334617999673e-07
3792,1.3781793768430362e-06
3793,1.9779035937972367e-06
3794,8.387567049794598e-07
3795,9.495426525063522e-07
3796,2.1475505036505638e-06
3797,1.3110134204907808e-06
3798,5.457170573208714e-07
3799,8.660410344418779e-07
3800,5.928495738771744e-07
3801,7.343932111325557e-07
3802,1.2352779776847456e-06
3803,7.816619245204492e-07
3804,6.524547870867536e-07
3805,1.17898980533937e-06
3806,9.588957254891284e-07
3807,6.990572387621796e-07
3808,9.570953807269689e-07
3809,4.3633639279505587e-07
3810,7.156670562835643e-07
3811,5.90155650570523e-07
3812,6.283415245889046e-07
3813,5.55444444216846e-07
3814,5.65939842545049e-07
3815,5.988307520965463e-07
3816,4.2799561583706236e-07
3817,5.149827870809531e-07
3818,5.223399170972698e-07
3819,6.618175234507362e-07
3820,5.349193656911666e-07
3821,4.987236934539396e-07
3822,7.402385335808503e-07
3823,1.0297364951838972e-06
3824,4.833079856325639e-07
3825,6.65136496991181e-07
3826,9.946057843990275e-07
3827,5.990567046865181e-07
3828,4.509996074375522e-07
3829,1.1070374057453591e-06
3830,9.963154070646851e-07
3831,4.3557929529924877e-07
3832,1.3918254353484372e-06
3833,2.358896381338127e-06
3834,1.3793594462185865e-06
3835,6.227871267583396e-07
3836,2.6623847588780336e-06
3837,2.7575499643717194e-06
3838,5.479569153976627e-07
3839,2.069307356578065e-06
3840,2.4298319658555556e-06
3841,6.528160838570329e-07
3842,1.3260362266009906e-06
3843,1.3432486412057187e-06
3844,4.853483801525726e-07
3845,1.6322206874974654e-06
3846,2.8397237201716052e-06
3847,2.2213362171896733e-06
3848,6.342667120406986e-07
3849,1.3850572031515185e-06
3850,1.6107109104268602e-06
3851,6.749754675183794e-07
3852,7.71936811361229e-07
3853,1.218046122630767e-06
3854,1.164939817499544e-06
3855,6.439511253120145e-07
3856,1.2196605894132517e-06
3857,8.334417316291365e-07
3858,6.388769406839856e-07
3859,1.825031176849734e-06
3860,1.2699450735453865e-06
3861,6.890520580782322e-07
3862,1.2235509530000854e-06
3863,1.4631013982580043e-06
3864,8.813656222628197e-07
3865,5.479675451169896e-07
3866,1.1411136711103609e-06
3867,1.199544840346789e-06
3868,5.407650291999744e-07
3869,6.188195698086929e-07
3870,1.2096176078557619e-06
3871,8.376724736081087e-07
3872,5.579214530371246e-07
3873,1.1675022051349515e-06
3874,2.258350377815077e-06
3875,1.8277293065693812e-06
3876,6.401486416507396e-07
3877,4.985253667655343e-07
3878,9.134487868323049e-07
3879,9.437091534891806e-07
3880,4.966013875673525e-07
3881,7.754942998872139e-07
3882,8.431857168034185e-07
3883,4.727253326564096e-07
3884,5.717475914934766e-07
3885,5.308632466949348e-07
3886,4.7592999408152536e-07
3887,5.248997467788286e-07
3888,6.581375373571063e-07
3889,4.819818286705413e-07
3890,3.6148082926956704e-07
3891,3.84639548656196e-07
3892,4.695655491104844e-07
3893,4.6597659775216016e-07
3894,5.546433499148407e-07
3895,5.644384941660974e-07
3896,5.158429985385737e-07
3897,6.784733272979793e-07
3898,8.938320661400212e-07
3899,4.742656187772809e-07
3900,4.895798610959901e-07
3901,4.904943011752039e-07
3902,8.709029089004616e-07
3903,5.332330488272419e-07
3904,7.296931698874687e-07
3905,1.5229115888359956e-06
3906,1.1974656217716984e-06
3907,4.6901180894565186e-07
3908,1.6214311244766577e-06
3909,2.96848929792759e-06
3910,1.162199168902589e-06
3911,9.973608712243731e-07
3912,3.0255710044002626e-06
3913,2.6203624656773172e-06
3914,6.878285603306722e-07
3915,1.1213485322514316e-06
3916,2.035201077887905e-06
3917,1.545748091302812e-06
3918,8.407287168665789e-07
3919,5.978455419608508e-07
3920,9.318745810560358e-07
3921,8.210404871533683e-07
3922,5.712869892704475e-07
3923,6.001422434565029e-07
3924,7.932966354928794e-07
3925,6.255169182622922e-07
3926,5.724718903366011e-07
3927,5.638740958602284e-07
3928,4.909309154754737e-07
3929,7.666429269193031e-07
3930,5.903592068534635e-07
3931,4.5747700028186955e-07
3932,7.510324167014915e-07
3933,7.284964453901921e-07
3934,4.5865468223382777e-07
3935,3.921576876564359e-07
3936,4.965906441611878e-07
3937,4.6018635657674167e-07
3938,4.2120154830627143e-07
3939,3.141659306038491e-07
3940,3.7387511042652477e-07
3941,4.3723761677938455e-07
3942,5.103755142954469e-07
3943,5.870721224709996e-07
3944,4.997605742573796e-07
3945,4.794424057763536e-07
3946,6.72076964747248e-07
3947,8.144625098793767e-07
3948,7.121758471839712e-07
3949,4.957515784553834e-07
3950,4.728961471300863e-07
3951,5.680116714756878e-07
3952,5.578004902417888e-07
3953,4.3044190078944666e-07
3954,9.519559398540878e-07
3955,1.1906871577593847e-06
3956,8.150738040058059e-07
3957,4.6801164899079595e-07
3958,5.290779654387734e-07
3959,5.290779654387734e-07
3960,4.680789800204366e-07
3961,4.564197695344774e-07
3962,4.098819204045867e-07
3963,5.190579486225033e-07
3964,3.983932970186288e-07
3965,4.103063133698015e-07
3966,4.5157989347899274e-07
3967,3.569854243323789e-07
3968,4.112611975415348e-07
3969,7.037362479422882e-07
3970,8.05773254342057e-07
3971,4.735100844754925e-07
3972,5.201599151405389e-07
3973,7.685362106713001e-07
3974,6.172002713356051e-07
3975,4.0799159251037054e-07
3976,5.120485866427771e-07
3977,6.76012518852076e-07
3978,7.686467142775655e-07
3979,5.010555810258666e-07
3980,5.29110366187524e-07
3981,4.3662907955877017e-07
3982,3.9511675709036354e-07
3983,4.2857939774876286e-07
3984,6.584006086995942e-07
3985,1.0403020951343933e-06
3986,1.3419887636700878e-06
3987,8.706779226486105e-07
3988,5.258955297904322e-07
3989,1.666252501308918e-06
3990,2.9945731512270868e-06
3991,1.6064226429080009e-06
3992,4.214944624436612e-07
3993,1.333036152573186e-06
3994,1.5591804185532965e-06
3995,7.765249279145792e-07
3996,3.9838130305724917e-07
3997,7.565246846752416e-07
3998,1.429764552085544e-06
3999,1.0703722637117608e-06
4000,5.473225996865949e-07
4001,4.831037472285971e-07
4002,5.880853564121935e-07
4003,5.166213554730348e-07
4004,5.464547143674281e-07
4005,4.010975658275129e-07
4006,5.218287810748734e-07
4007,6.213500682861195e-07
4008,7.383774800473475e-07
4009,5.025359541832586e-07
4010,3.9883036606624955e-07
4011,4.229932528687641e-07
4012,6.922713282619952e-07
4013,6.9751138198626e-07
4014,3.979444898050133e-07
4015,4.7466997443734726e-07
4016,6.616658652092156e-07
4017,8.959775072980847e-07
4018,8.877609616320115e-07
4019,4.938750635119504e-07
4020,4.6452979063360544e-07
4021,9.56091525949887e-07
4022,1.5561927284579724e-06
4023,1.379607510898495e-06
4024,5.102529030409642e-07
4025,3.6256435009818233e-07
4026,1.1265616421951563e-06
4027,1.7092324924306013e-06
4028,1.3551832580560585e-06
4029,6.246115162866772e-07
4030,3.171511764321622e-07
4031,3.168354965055187e-07
4032,4.128206683162716e-07
4033,3.6932999591954285e-07
4034,3.57113009386012e-07
4035,3.9415982655555126e-07
4036,3.7264686625348986e-07
4037,4.3351366230126587e-07
4038,7.640302328582038e-07
4039,1.3789465356239816e-06
4040,1.2835322422688478e-06
4041,6.312214964054874e-07
4042,4.103250148546067e-07
4043,1.1847579344248516e-06
4044,1.832419229685911e-06
4045,2.0766506168001797e-06
4046,1.0221270940746763e-06
4047,4.897630105915596e-07
4048,3.1220878327076207e-07
4049,5.046456408308586e-07
4050,5.466654329211451e-07
4051,3.4223404554722947e-07
4052,4.186879323242465e-07
4053,7.771239438625344e-07
4054,6.451452918554423e-07
4055,4.4930806097909226e-07
4056,4.343720263477735e-07
4057,6.049812100172858e-07
4058,5.731433248001849e-07
4059,4.780915787705453e-07
4060,4.459152478375472e-07
4061,7.655423246433202e-07
4062,7.827159720363852e-07
4063,6.133774945737969e-07
4064,5.330728072294733e-07
4065,4.98375584356836e-07
4066,4.066667713686911e-07
4067,4.1437451159254124e-07
4068,5.027358156439732e-07
4069,5.33777381406253e-07
4070,6.519761654999456e-07
4071,7.117922109500796e-07
4072,6.661939551122487e-07
4073,3.469246223630762e-07
4074,3.8508616739818535e-07
4075,5.927882966716425e-07
4076,6.561436975971446e-07
4077,4.552670702651085e-07
4078,2.992780991917243e-07
4079,3.826641545856546e-07
4080,4.6409547849179944e-07
4081,3.7331335533963284e-07
4082,3.2789370152386255e-07
4083,5.585532107943436e-07
4084,6.213209076122439e-07
4085,5.026945473218802e-07
4086,3.7892965565333725e-07
4087,7.071708978401148e-07
4088,1.2533059816632885e-06
4089,1.4219986042007804e-06
4090,1.256452378584072e-06
4091,5.224636652201298e-07
4092,5.639781193167437e-07
4093,1.3932460660726065e-06
4094,2.1472876596817514e-06
4095,2.4252699404314626e-06
4096,1.8998218820343027e-06
4097,1.043955194290902e-06
4098,5.221684773459856e-07
4099,5.679395371771534e-07
4100,5.734178216698638e-07
4101,7.50608705857303e-07
4102,9.65260483098973e-07
4103,8.651022085359727e-07
4104,7.355299658229342e-07
4105,5.404316425483557e-07
4106,6.582462219739682e-07
4107,3.9820795905143314e-07
4108,4.796315806743223e-07
4109,3.882148291722842e-07
4110,7.19685658623348e-07
4111,4.1284798157903424e-07
4112,6.75729950216919e-07
4113,1.1224525451325462e-06
4114,1.7490515347162727e-06
4115,1.5985308436938794e-06
4116,1.1772895049944054e-06
4117,8.2632709563768e-07
4118,4.562605795399577e-07
4119,6.415642701540492e-07
4120,7.027257993286185e-07
4121,5.925986670263228e-07
4122,3.757961621886352e-07
4123,6.210531182659906e-07
4124,4.925802272737201e-07
4125,4.530553212589439e-07
4126,3.7314623568818206e-07
4127,5.366885602597904e-07
4128,6.076046474845498e-07
4129,5.423073048405058e-07
4130,3.9442500110453693e-07
4131,6.279285571508808e-07
4132,9.816208148549777e-07
4133,9.793127446755534e-07
4134,6.833182624177425e-07
4135,3.9924131556290376e-07
4136,4.987178954252158e-07
4137,9.817258614930324e-07
4138,1.9396043171582278e-06
4139,2.227757704531541e-06
4140,1.4098532119533047e-06
4141,6.602771236430272e-07
4142,3.9393023598677246e-07
4143,3.666819452519121e-07
4144,5.735874992751633e-07
4145,5.74015189158672e-07
4146,7.673214668102446e-07
4147,9.168668384518242e-07
4148,8.719063089301926e-07
4149,3.030673099146952e-07
4150,7.03179694028222e-07
4151,1.265209675693768e-06
4152,1.2433223446350894e-06
4153,9.450662901144824e-07
4154,8.328368608090386e-07
4155,6.958230187592562e-07
4156,3.7263788499330985e-07
4157,4.11674193401268e-07
4158,7.867707836339832e-07
4159,1.074198735295795e-06
4160,1.7811332782002864e-06
4161,1.691219267740962e-06
4162,1.0310877769370563e-06
4163,5.829899691889295e-07
4164,3.324321937725472e-07
4165,8.502855735059711e-07
4166,1.0274666237819474e-06
4167,1.0196774837822886e-06
4168,5.795350261905696e-07
4169,4.0127093825503835e-07
4170,6.607821205761866e-07
4171,9.232295496985898e-07
4172,1.2214999287607498e-06
4173,1.1364165857230546e-06
4174,7.070939318509772e-07
4175,4.189125775155844e-07
4176,3.7303806266208994e-07
4177,4.4713118541039876e-07
4178,6.441438813453715e-07
4179,6.441438813453715e-07
4180,4.422436177264899e-07
4181,3.15763969638283e-07
4182,4.4031247625753167e-07
4183,4.608512256254471e-07
4184,5.355376515581156e-07
4185,3.7568065636151005e-07
4186,5.960001772109536e-07
4187,1.3989971421324299e-06
4188,2.6006939606304513e-06
4189,3.527092530930531e-06
4190,6.62927914163447e-06
4191,9.693540050648153e-06
4192,1.1911074579984415e-05
4193,1.0688248039514292e-05
4194,9.734133527672384e-06
4195,6.608710464206524e-06
4196,4.8167057684622705e-06
4197,2.1910605028097052e-06
4198,1.0584416259007412e-06
4199,8.833009133013547e-07
4200,1.8761427327262936e-06
4201,3.188477876392426e-06
4202,3.477133759588469e-06
4203,1.9934400370402727e-06
4204,7.960406946949661e-07
4205,1.2460142215786618e-06
4206,3.3113237805082463e-06
4207,4.974063813278917e-06
4208,5.281099220155738e-06
4209,2.8464685328799533e-06
4210,1.4142044619802618e-06
4211,9.411603514308808e-07
4212,1.3009278063691454e-06
4213,2.373221150264726e-06
4214,3.690191533678444e-06
4215,4.2540668800938874e-06
4216,3.7850065837119473e-06
4217,2.747232429101132e-06
4218,1.089714714908041e-06
4219,9.501768545305822e-07
4220,3.3782075661292765e-06
4221,9.003968443721533e-06
4222,1.968552896869369e-05
4223,1.941988375619985e-05
4224,1.3423663403955288e-05
4225,6.256603683141293e-06
4226,7.737057217127585e-07
4227,3.8614307413809e-06
4228,4.568312306219013e-06
4229,3.7262507248669863e-06
4230,1.6933068991420441e-06
4231,1.0434821433591424e-06
4232,1.4604465832235292e-06
4233,3.7367465210991213e-06
4234,1.0055957318400033e-05
4235,1.652671016927343e-05
4236,2.031376789091155e-05
4237,8.752727808314376e-06
4238,1.6820357586766477e-06
4239,7.809287126292475e-06
4240,2.2386506316252053e-05
4241,3.74729024770204e-05
4242,3.9404185372404754e-05
4243,3.674640174722299e-05
4244,2.5133273084065877e-05
4245,1.5822384739294648e-05
4246,6.092059720685938e-06
4247,2.8081344680686016e-06
4248,1.7639066527408431e-06
4249,4.276595973351505e-06
4250,4.498961970966775e-06
4251,3.904160621459596e-06
4252,2.485019649611786e-06
4253,2.2525127860717475e-06
4254,1.3480994311976247e-06
4255,1.3011119790462544e-06
4256,1.1545868119355873e-06
4257,9.780949312698795e-07
4258,1.8066867824018118e-06
4259,9.244470220437506e-07
4260,1.0412293249828508e-06
4261,7.182183026088751e-07
4262,1.3947059187557898e-06
4263,6.455850325437495e-07
4264,1.25462122468889e-06
4265,4.700364684140368e-07
4266,7.365014198512654e-07
4267,6.602144253520237e-07
4268,7.763448479636281e-07
4269,7.32616229015548e-07
4270,6.468973197115702e-07
4271,9.12441691980348e-07
4272,6.568469075318717e-07
4273,9.397831490787212e-07
4274,4.938440270052524e-07
4275,1.2174737094028387e-06
4276,5.241332132754906e-07
4277,7.791919642841094e-07
4278,6.233262865862343e-07
4279,8.956407100413344e-07
4280,6.09942560458876e-07
4281,7.96395625002333e-07
4282,4.520025811416417e-07
4283,5.965693503640068e-07
4284,4.907514608021302e-07
4285,5.955572532911901e-07
4286,6.406716579476779e-07
4287,5.211009010963608e-07
4288,4.4961626599615556e-07
4289,5.604040325124515e-07
4290,5.075950753052894e-07
4291,6.728989774273941e-07
4292,5.974310397505178e-07
4293,8.309676218232198e-07
4294,6.585053142771358e-07
4295,4.6235405193328916e-07
4296,5.080016762804007e-07
4297,5.903856390432338e-07
4298,4.887616569249076e-07
4299,4.676235789702332e-07
4300,5.954005359853909e-07
4301,4.549069956283347e-07
4302,5.152235758032475e-07
4303,5.656545454257866e-07
4304,8.93718606675975e-07
4305,7.877946472945041e-07
4306,1.1858275001941365e-06
4307,8.574432968089241e-07
4308,7.714651246715221e-07
4309,5.173426984583784e-07
4310,4.5391652747639455e-07
4311,3.8611096897511743e-07
4312,4.4354965211823583e-07
4313,5.13835686888342e-07
4314,8.142191063598148e-07
4315,1.1077695489802863e-06
4316,1.6595171246081009e-06
4317,1.7060887103070854e-06
4318,1.4331317288451828e-06
4319,1.7531122011860134e-06
4320,1.229971303473576e-06
4321,9.757611678651301e-07
4322,5.64290417059965e-07
4323,3.338957412779564e-07
4324,4.257015575603873e-07
4325,5.124340987094911e-07
4326,8.241383966378635e-07
4327,1.0821350997503032e-06
4328,1.3558195632867864e-06
4329,1.4742101939191343e-06
4330,1.7838304984252318e-06
4331,1.7684030808595708e-06
4332,2.034109002124751e-06
4333,1.4947386262065265e-06
4334,1.442325128664379e-06
4335,9.440017265660572e-07
4336,1.0478617014086922e-06
4337,6.005088835081551e-07
