,0
3511,3.3937490115931723e-06
3512,2.0539250726869795e-06
3513,1.1231361440877663e-06
3514,1.2154980595369125e-06
3515,7.357755293924129e-07
3516,9.40362724577426e-07
3517,7.297711590581457e-07
3518,1.2366241435302072e-06
3519,1.2366241435302072e-06
3520,1.9329086171637755e-06
3521,2.6763832465803716e-06
3522,4.017183073301567e-06
3523,4.0117170101439115e-06
3524,2.2037793314666487e-06
3525,1.5614525636920007e-06
3526,2.5082395040953998e-06
3527,5.056541795056546e-06
3528,6.117115844972432e-06
3529,1.0697621291910764e-05
3530,1.2486410014389548e-05
3531,1.3631952242576517e-05
3532,1.672638791205827e-05
3533,2.364757892792113e-05
3534,2.7418042009230703e-05
3535,2.572742414486129e-05
3536,1.8479040591046214e-05
3537,6.838833542133216e-06
3538,1.1524926776473876e-05
3539,1.0577780813036952e-05
3540,5.802666055387817e-05
3541,0.00013561495870817453
3542,0.00014914872008375823
3543,0.0001216598684550263
3544,6.669032154604793e-05
3545,7.508014095947146e-05
3546,8.908091331250034e-06
3547,8.725258521735668e-05
3548,0.00013610415044240654
3549,0.00019485026132315397
3550,9.01606836123392e-05
3551,4.331883246777579e-05
3552,1.5385201550088823e-05
3553,6.551285332534462e-05
3554,2.7780475647887215e-05
3555,1.906624856928829e-05
3556,1.227799293701537e-05
3557,3.1833646062295884e-05
3558,3.5461809602566063e-05
3559,2.26397933147382e-05
3560,1.2605245501617901e-05
3561,1.2463240636861883e-05
3562,1.5796504158060998e-05
3563,8.084798537311144e-06
3564,1.958076609298587e-05
3565,6.0501542975544e-06
3566,1.4895626918587368e-05
3567,3.441982244112296e-06
3568,1.0911384379141964e-05
3569,2.785503511404386e-06
3570,1.3260068044473883e-05
3571,5.3903977459413e-06
3572,1.5072878341015894e-05
3573,1.762766942192684e-06
3574,1.2680668987741228e-05
3575,6.800491064495873e-06
3576,1.208985941048013e-05
3577,1.9395488379814196e-06
3578,1.0432015187689103e-05
3579,1.1708048987202346e-05
3580,1.4731529518030584e-05
3581,4.056391844642349e-06
3582,3.8041996504034614e-06
3583,1.4630602890974842e-05
3584,2.3992510250536725e-05
3585,1.3962287994218059e-05
3586,6.427363587135915e-06
3587,4.9936729737964924e-06
3588,1.9256145606050268e-05
3589,3.188405389664695e-05
3590,3.3595137210795656e-05
3591,1.764961052685976e-05
3592,5.610382231679978e-06
3593,6.901299457240384e-06
3594,1.8508977518649772e-05
3595,3.151687269564718e-05
3596,2.2168544091982767e-05
3597,4.458413059182931e-06
3598,1.0849196769413538e-05
3599,2.5571180231054313e-05
3600,2.3181979486253113e-05
3601,1.3640618817589711e-05
3602,4.38751749243238e-06
3603,3.3124158562714e-06
3604,1.0438860044814646e-05
3605,1.2311013051657937e-05
3606,5.7661145547172055e-06
3607,2.6274619813193567e-06
3608,1.8178047866967972e-06
3609,2.935748170784791e-06
3610,2.2349336177285295e-06
3611,1.8560133412393043e-06
3612,2.4241126084234565e-06
3613,2.24988752961508e-06
3614,2.457195023453096e-06
3615,1.4793470199947478e-06
3616,1.2360801520117093e-06
3617,1.6186063476197887e-06
3618,1.728044708215748e-06
3619,1.2069540389347821e-06
3620,1.1668425941024907e-06
3621,2.1225637283350807e-06
3622,2.548928023315966e-06
3623,1.9971298570453655e-06
3624,9.082289125217358e-07
3625,7.21839057860052e-07
3626,1.1184793038410135e-06
3627,1.4879739183015772e-06
3628,1.790511532817618e-06
3629,9.810780738916947e-07
3630,1.1462104794190964e-06
3631,1.8224855011794716e-06
3632,2.95818585982488e-06
3633,3.2342948088626144e-06
3634,1.927659013745142e-06
3635,8.353456451004604e-07
3636,1.2625355338968802e-06
3637,1.917574536491884e-06
3638,2.10008920475957e-06
3639,1.1751867532439064e-06
3640,1.1653964975266717e-06
3641,3.254304829169996e-06
3642,4.351709321781527e-06
3643,3.763837867154507e-06
3644,3.0423545922531048e-06
3645,1.9491560578899225e-06
3646,1.4479240917353309e-06
3647,7.129393679861096e-07
3648,1.032409841172921e-06
3649,7.84476981152693e-07
3650,1.242838948201097e-06
3651,1.4516126611852087e-06
3652,2.760149072855711e-06
3653,2.556991603341885e-06
3654,2.5357080630783457e-06
3655,2.0632573978218716e-06
3656,2.0569368643919006e-06
3657,1.3541134649130981e-06
3658,9.35025582293747e-07
3659,8.767390227149008e-07
3660,7.947455742396414e-07
3661,6.32969545222295e-07
3662,7.284702405740973e-07
3663,7.306266525120009e-07
3664,5.35530546130758e-07
3665,4.535415314421698e-07
3666,5.250017807156837e-07
3667,6.308149522737949e-07
3668,7.530441621383943e-07
3669,9.477897151555226e-07
3670,5.481219886860345e-07
3671,6.03176090407942e-07
3672,5.739786388403445e-07
3673,8.536385394108947e-07
3674,6.619794703510706e-07
3675,7.78697994974209e-07
3676,3.7789408224853105e-07
3677,8.899891099645174e-07
3678,8.247434379882179e-07
3679,1.0879111869144253e-06
3680,8.412915804001386e-07
3681,1.2510934084275505e-06
3682,7.19298100193555e-07
3683,8.206142183553311e-07
3684,6.799165817028552e-07
3685,8.713956276551471e-07
3686,1.384764573231223e-06
3687,9.926777693181066e-07
3688,1.1718732366716722e-06
3689,6.292370358096377e-07
3690,9.026890666063991e-07
3691,7.326825084419397e-07
3692,2.112373294949066e-06
3693,1.9391054593143053e-06
3694,2.4483733795932494e-06
3695,2.2079261725593824e-06
3696,1.281533968722215e-06
3697,1.062222054315498e-06
3698,3.8835580085105903e-07
3699,9.052072300619329e-07
3700,1.3888804915040964e-06
3701,1.9503640942275524e-06
3702,1.2677368204094819e-06
3703,5.605003821074206e-07
3704,9.518309980194317e-07
3705,1.724626940813323e-06
3706,2.8554266009450657e-06
3707,3.2818568342918297e-06
3708,2.991644578287378e-06
3709,2.6318762138544116e-06
3710,1.4496099538519047e-06
3711,7.263965358106361e-07
3712,7.072949870234879e-07
3713,2.1239281977614155e-06
3714,3.2042694328993093e-06
3715,2.918483460234711e-06
3716,9.987195426219841e-07
3717,8.549809535907116e-07
3718,1.87988825928187e-06
3719,3.82147391064791e-06
3720,6.427486368920654e-06
3721,7.337225724768359e-06
3722,5.0708149501588196e-06
3723,1.5342699271059246e-06
3724,1.2838611382903764e-06
3725,7.025682293715363e-07
3726,1.2098396382498322e-06
3727,1.0389405815658392e-06
3728,7.833118615963031e-07
3729,7.533669759141048e-07
3730,8.395609256695025e-07
3731,1.730364260765782e-06
3732,2.073343466690858e-06
3733,2.797890829242533e-06
3734,2.2436800009018043e-06
3735,1.9382518985366914e-06
3736,1.1221899285374093e-06
3737,6.250901378734852e-07
3738,5.682513233296049e-07
3739,5.682513233296049e-07
3740,7.255661103044986e-07
3741,1.4494278275378747e-06
3742,1.8615598946780665e-06
3743,2.9917414394731168e-06
3744,2.402982772764517e-06
3745,9.852241191765643e-07
3746,1.1050464081563405e-06
3747,1.134090666710108e-06
3748,1.194293417938752e-06
3749,1.8500441001378931e-06
3750,2.052865966106765e-06
3751,2.3140253233577823e-06
3752,1.7135519101429963e-06
3753,1.6234567965511815e-06
3754,8.124536634568358e-07
3755,6.83155917613476e-07
3756,5.187519604987756e-07
3757,6.389582267729566e-07
3758,1.1210574939468643e-06
3759,1.388667101309693e-06
3760,2.2093347524787532e-06
3761,3.673361334222136e-06
3762,4.751193955598865e-06
3763,5.857410542375874e-06
3764,1.0999533515132498e-05
3765,1.4440522136283107e-05
3766,1.383254857501015e-05
3767,1.0221376214758493e-05
3768,6.445234248531051e-06
3769,2.299614834555541e-06
3770,8.543211720279942e-07
3771,4.998931217414793e-06
3772,1.12387933768332e-05
3773,2.1733372705057263e-05
3774,3.9119942812249064e-05
3775,7.23311968613416e-05
3776,7.809066300978884e-05
3777,7.67206001910381e-05
3778,3.839933197014034e-05
3779,1.3027145541855134e-05
3780,2.9108680337230908e-06
3781,2.1594067220576108e-05
3782,4.6395769459195435e-05
3783,6.268594006542116e-05
3784,6.108000525273383e-05
3785,3.105315408902243e-05
3786,6.815922461100854e-06
3787,7.377097062999383e-06
3788,2.3769371182424948e-05
3789,4.081883525941521e-05
3790,3.479625593172386e-05
3791,1.5194164916465525e-05
3792,2.7590986064751633e-06
3793,2.046145891654305e-05
3794,4.7632598580094054e-05
3795,6.217695772647858e-05
3796,8.269039244623855e-05
3797,7.292600639630109e-05
3798,3.823179577011615e-05
3799,8.099566912278533e-06
3800,1.8978884327225387e-05
3801,3.5173663491150364e-05
3802,2.605201007099822e-05
3803,1.7340340491500683e-05
3804,7.286195796041284e-06
3805,7.029250809864607e-06
3806,1.051175786415115e-05
3807,1.0367250069975853e-05
3808,3.6688354612124385e-06
3809,5.110849997436162e-06
3810,1.351054925180506e-05
3811,1.7591584764886647e-05
3812,7.561459824501071e-06
3813,1.574462658027187e-06
3814,5.603696081379894e-06
3815,1.0132336683454923e-05
3816,8.01323949417565e-06
3817,3.5564114568842342e-06
3818,2.229965502920095e-06
3819,4.518462446867488e-06
3820,6.440801826101961e-06
3821,4.729259671876207e-06
3822,1.5238316564136767e-06
3823,2.4349028535652906e-06
3824,4.18880063079996e-06
3825,4.02713158109691e-06
3826,2.6899472231889376e-06
3827,1.8082198494084878e-06
3828,3.21351899401634e-06
3829,7.69627331465017e-06
3830,1.2487616913858801e-05
3831,1.0444056897540577e-05
3832,4.319518666306976e-06
3833,2.3252928258443717e-06
3834,2.8997740173508646e-06
3835,5.095068445370998e-06
3836,5.693663297279272e-06
3837,4.779180926561821e-06
3838,2.8581889637280256e-06
3839,1.0867881883314112e-06
3840,1.8893111928264261e-06
3841,2.775472012217506e-06
3842,2.80613812719821e-06
3843,1.0822254807862919e-06
3844,1.7433269476896385e-06
3845,2.780474687824608e-06
3846,3.173840241288417e-06
3847,2.6987584078597138e-06
3848,2.7932085231441306e-06
3849,2.359064183110604e-06
3850,2.2656715827906737e-06
3851,2.0314628272899427e-06
3852,1.5635346244380344e-06
3853,7.899574256953201e-07
3854,9.5460541160719e-07
3855,7.106821158231469e-07
3856,1.0190321972913807e-06
3857,7.754300668239011e-07
3858,1.0318090062355623e-06
3859,2.2122005702840397e-06
3860,2.3795244032953633e-06
3861,2.1366595319705084e-06
3862,8.755772569202236e-07
3863,9.645501677368884e-07
3864,1.3530883506973623e-06
3865,2.996578587044496e-06
3866,4.787297712027794e-06
3867,7.014782568148803e-06
3868,1.0608475349727087e-05
3869,1.6616533685009927e-05
3870,9.783901077753399e-06
3871,3.4414176752761705e-06
3872,1.4349848243000451e-06
3873,2.2719166281603975e-06
3874,1.5736679870315129e-06
3875,2.4769542505964637e-06
3876,1.1387260201445315e-06
3877,1.836419755818497e-06
3878,3.5363859751669224e-06
3879,8.67111339175608e-06
3880,1.3932559340901207e-05
3881,6.3281968323281035e-06
3882,1.3492540347215254e-06
3883,3.72256158698292e-06
3884,7.792266842443496e-06
3885,1.3534092431655154e-05
3886,1.5165711374720559e-05
3887,9.34978379518725e-06
3888,1.2010208365609287e-06
3889,8.037720363063272e-06
3890,1.710013566480484e-05
3891,1.6753905583755113e-05
3892,1.4994277989899274e-05
3893,9.151020094577689e-06
3894,3.4054708066832973e-06
3895,2.1505800305021694e-06
3896,3.6001913485961268e-06
3897,6.0194261095603e-06
3898,6.3031393437995575e-06
3899,5.342760687199188e-06
3900,3.950874543079408e-06
3901,3.418583673919784e-06
3902,1.954615981958341e-06
3903,1.4605277556256624e-06
3904,7.343072638832382e-07
3905,1.0687086842153803e-06
3906,1.832511543398141e-06
3907,2.4646217298140982e-06
3908,2.9422017178148963e-06
3909,8.454794624412898e-07
3910,1.242391817868338e-06
3911,1.3950652828498278e-06
3912,1.221837578668783e-06
3913,1.478152398703969e-06
3914,6.245371650948073e-07
3915,1.1925075114049832e-06
3916,8.352102440767339e-07
3917,8.847031267578132e-07
3918,9.26063648876152e-07
3919,4.845523449148459e-07
3920,1.0426409744468401e-06
3921,7.599823561577068e-07
3922,1.3798314739688067e-06
3923,6.92544631419878e-07
3924,1.0631632676449954e-06
3925,8.625692089481163e-07
3926,1.0164828836423112e-06
3927,7.074809218465816e-07
3928,5.602024657491711e-07
3929,9.29049747355748e-07
3930,4.3653034254020895e-07
3931,1.0535085266383248e-06
3932,5.068432642474363e-07
3933,6.807325689806021e-07
3934,8.257819672508049e-07
3935,1.3298974863573676e-06
3936,1.3978572042105952e-06
3937,5.059225713921478e-07
3938,1.2496147974161431e-06
3939,2.42897499447281e-06
3940,3.664941004899447e-06
3941,4.215716217004228e-06
3942,5.5339860409731045e-06
3943,3.935015683964593e-06
3944,2.8124036361987237e-06
3945,1.3330021602087072e-06
3946,1.065808532985102e-06
3947,3.1530425985693e-06
3948,2.7810619940282777e-06
3949,3.325687430333346e-06
3950,3.591183940443443e-06
3951,2.4850357931427425e-06
3952,2.1704272512579337e-06
3953,5.124315975990612e-07
3954,2.04461457542493e-06
3955,2.196291461586952e-06
3956,3.7888946735620266e-06
3957,3.610120302255382e-06
3958,1.8015471141552553e-06
3959,1.8015471141552553e-06
3960,1.6841306660353439e-06
3961,1.3254303894427721e-06
3962,2.7082210181106348e-06
3963,2.4588707674411125e-06
3964,2.6622340101312147e-06
3965,2.1604828361887485e-06
3966,1.1212694062123774e-06
3967,1.2517942877821042e-06
3968,9.13782002953667e-07
3969,2.378611043241108e-06
3970,3.16453360937885e-06
3971,4.718749096355168e-06
3972,2.656366632436402e-06
3973,1.7146599020634312e-06
3974,1.2589882771862904e-06
3975,7.989693813215126e-07
3976,6.024519052516553e-07
3977,1.160443957815005e-06
3978,2.7249150207353523e-06
3979,4.757641363539733e-06
3980,7.355067282333039e-06
3981,1.8311584426555783e-05
3982,4.878221807302907e-05
3983,0.00015515752602368593
3984,0.00016458670143038034
3985,0.00013989332364872098
3986,7.510717841796577e-05
3987,2.482834315742366e-05
3988,8.144279490807094e-06
3989,5.719339242205024e-05
3990,0.00012866361066699028
3991,0.00014665044727735221
3992,0.00011560037091840059
3993,5.7018070947378874e-05
3994,1.8310667655896395e-05
3995,6.413700612029061e-05
3996,7.782589818816632e-05
3997,5.310609412845224e-05
3998,1.0610583558445796e-05
3999,4.135235212743282e-05
4000,9.139328903984278e-05
4001,9.672045416664332e-05
4002,2.7484285965329036e-05
4003,1.747896385495551e-05
4004,3.0247223548940383e-05
4005,4.2869069147855043e-05
4006,5.08004904986592e-06
4007,4.0854389226296917e-05
4008,8.707439701538533e-05
4009,9.33407136471942e-05
4010,2.9322494810912758e-05
4011,1.4649696822743863e-05
4012,5.2026436605956405e-05
4013,9.301572572439909e-05
4014,1.622470881557092e-05
4015,2.534372833906673e-05
4016,8.726394298719242e-05
4017,9.629069973016158e-05
4018,2.1350908355088905e-05
4019,2.8677219233941287e-05
4020,8.812884334474802e-05
4021,9.4635906862095e-05
4022,1.5714362234575674e-05
4023,2.3090020476956852e-05
4024,7.167035073507577e-05
4025,6.928776565473527e-05
4026,8.38399319036398e-06
4027,2.887376285798382e-05
4028,6.0017529904143885e-05
4029,5.581115692621097e-05
4030,1.874143345048651e-05
4031,5.347926344256848e-05
4032,6.396783282980323e-05
4033,2.886414949898608e-05
4034,1.8704824469750747e-05
4035,4.977295975550078e-05
4036,2.4266431864816695e-05
4037,1.552759022160899e-05
4038,3.2350581022910774e-05
4039,3.2893171010073274e-05
4040,1.1182113667018712e-05
4041,1.8932087186840363e-05
4042,2.4612720153527334e-05
4043,5.523839718080126e-06
4044,1.815745963540394e-05
4045,1.3962448065285571e-05
4046,1.4276087313191965e-05
4047,3.540982106642332e-06
4048,2.0856801711488515e-05
4049,1.4399189240066335e-05
4050,1.0457587450218853e-05
4051,2.804453970384202e-06
4052,1.254175185749773e-05
4053,4.189910214336123e-06
4054,6.390770522557432e-06
4055,1.172120391856879e-05
4056,6.829880021541612e-06
4057,3.2527691473660525e-06
4058,1.5182723473117221e-05
4059,1.0948492672469001e-05
4060,4.106355390831595e-06
4061,5.6410963225062005e-06
4062,7.819004167686217e-06
4063,3.9144115362432785e-06
4064,1.6565019222980482e-06
4065,4.742201781482436e-06
4066,2.9909169825259596e-06
4067,2.9721441023866646e-06
4068,2.0451934688026085e-06
4069,4.090372385689989e-06
4070,2.0848572148679523e-06
4071,3.137388148388709e-06
4072,2.6290927053196356e-06
4073,4.079518475919031e-06
4074,1.5302071005862672e-06
4075,2.2359640752256382e-06
4076,2.533244241931243e-06
4077,1.7992555285673006e-06
4078,1.0194945616603945e-06
4079,1.8366183667239966e-06
4080,1.2824957593693398e-06
4081,1.4881856031934149e-06
4082,1.6653930288157426e-06
4083,1.7084605588024715e-06
4084,8.121060091070831e-07
4085,1.9469343897071667e-06
4086,2.4632413442304824e-06
4087,1.8153359633288346e-06
4088,9.355468932881195e-07
4089,2.362040049774805e-06
4090,2.5229971925000427e-06
4091,2.263557234982727e-06
4092,7.425275043715374e-07
4093,1.4465738331637112e-06
4094,1.913724645419279e-06
4095,2.071504013656522e-06
4096,1.0882570222747745e-06
4097,1.1413188758524484e-06
4098,1.6141104879352497e-06
4099,1.07219557321514e-06
4100,1.259796590602491e-06
4101,9.828056590777123e-07
4102,1.1019557177860406e-06
4103,8.245536946560605e-07
4104,9.065862514034961e-07
4105,6.150115723357885e-07
4106,8.504543984599877e-07
4107,7.923694056444219e-07
4108,5.731284886678623e-07
4109,5.667873210768448e-07
4110,6.657359676864871e-07
4111,6.391719580278732e-07
4112,6.606821330024104e-07
4113,5.669799634233641e-07
4114,5.941877248005767e-07
4115,6.024137064741808e-07
4116,6.695282763757859e-07
4117,7.46103864912584e-07
4118,8.17021316379396e-07
4119,7.218285418275627e-07
4120,8.233096764342918e-07
4121,7.650027669114934e-07
4122,1.0501677252250374e-06
4123,1.3449844118440524e-06
4124,5.858622671439662e-07
4125,1.0483555570317549e-06
4126,1.4694904848511214e-06
4127,1.8448449736752082e-06
4128,7.100483117028489e-07
4129,1.0311866844858741e-06
4130,9.829351483858773e-07
4131,5.766207209489949e-07
4132,6.088112058932893e-07
4133,1.0875941143240198e-06
4134,9.998133236877038e-07
4135,6.369015750351537e-07
4136,1.2816485650546383e-06
4137,1.5802295365574537e-06
4138,1.1757840638892958e-06
4139,8.292547590826871e-07
4140,8.334569656653912e-07
4141,5.757929102401249e-07
4142,5.411704933067085e-07
4143,5.138021492712141e-07
4144,4.939809628012881e-07
4145,5.530205271497834e-07
4146,8.729288651920797e-07
4147,5.629717634292319e-07
4148,3.852471763821086e-07
4149,7.413232765429711e-07
4150,1.0268674941471545e-06
4151,7.150040346459718e-07
4152,4.040790599901811e-07
4153,6.823997296123707e-07
4154,7.670619197597262e-07
4155,4.317351454119489e-07
4156,6.509976628876757e-07
4157,7.384316518255218e-07
4158,5.560978024732322e-07
4159,7.075084909047291e-07
4160,1.8441337488184217e-06
4161,3.2182310860662255e-06
4162,1.3707787047678721e-06
4163,9.371404985358822e-07
4164,3.1691461117588915e-06
4165,5.938981303188484e-06
4166,5.033421984990127e-06
4167,1.0648677744029555e-06
4168,2.5320237000414636e-06
4169,9.875959221972153e-06
4170,1.0662532986316364e-05
4171,3.434833615756361e-06
4172,1.5253815490723355e-06
4173,7.893699148553424e-06
4174,1.0135518095921725e-05
4175,3.337733915032004e-06
4176,2.2602198441745713e-06
4177,7.4658914854808245e-06
4178,6.826821845606901e-06
4179,6.826821845606901e-06
4180,1.6040730770328082e-06
4181,1.0512467270018533e-05
4182,2.4179673346225172e-05
4183,2.201667484769132e-05
4184,5.0002095122181345e-06
4185,3.847700099868234e-06
4186,1.8635353626450524e-05
